date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-12-07,11.17,11.37,10.7,11.01,148095.93,1632683.5895,10708,423375429.4910112,18717251.039054684
2025-12-08,11.0,11.54,10.96,11.28,134427.35,1521973.9725,9989,416351048.0964537,25064821.29207515
2025-12-09,11.28,12.04,11.1,11.64,150517.07,1736270.3387,11142,430006733.2450984,24898002.510025617
2025-12-10,11.65,12.0,11.35,11.37,176834.9,2050249.601,13750,445336913.5466741,28547664.54918691
2025-12-11,11.37,11.38,10.74,11.07,161328.29,1764651.2581,12209,435223297.23757994,30896812.313830413
2025-12-12,11.07,11.18,10.52,10.83,117901.34,1275186.334,8533,423436369.3663226,32186974.337659936
2025-12-13,10.83,10.97,10.8,10.87,41233.35,448597.6029,3114,413581795.42826265,22086847.11199307
2025-12-14,10.87,10.9,10.29,10.4,82770.67,875982.9081,5004,415319319.54053414,12227169.675186755
2025-12-15,10.42,10.71,9.59,9.84,197458.63,1998393.2956,9398,397627458.6683202,17362925.11546059
2025-12-16,9.85,10.24,9.46,10.02,262521.27,2595166.6354,12499,376523229.5401178,26769995.01109524
2025-12-17,10.02,10.24,9.34,9.41,186166.18,1816672.4725,10359,381886414.3445501,30939909.614113737
2025-12-18,9.41,9.83,8.87,9.01,335926.24,3147239.9382,16064,358707221.7389822,24498083.37305984
2025-12-19,9.02,9.67,8.78,9.57,312433.75,2890264.072,18683,345003447.4343192,35192313.25803334
2025-12-20,9.57,9.9,9.5,9.67,86086.12,833584.3277,6241,365805865.7514428,34517031.580568105
2025-12-21,9.67,9.8,9.38,9.58,182800.99,1754578.0131,12772,369504100.6699253,17874659.57458047
2025-12-22,9.59,9.81,9.38,9.61,417302.16,4021390.9371,27993,365465230.21955633,26581035.729432423
2025-12-23,9.6,9.67,9.25,9.42,117519.33,1111424.6337,9657,364565871.09155494,47796188.282854185
2025-12-24,9.43,9.5,9.2,9.46,178859.81,1666237.3399,16417,360346628.0835721,20326660.958845064
2025-12-25,9.45,9.65,9.26,9.3,73947.82,702123.4878,6747,361131616.94119686,19594302.706953637
2025-12-26,9.29,9.62,9.24,9.43,104386.45,987002.3287,7996,354915877.1518253,15376939.26865618
2025-12-27,9.42,9.82,9.37,9.8,73846.93,707412.2776,4554,359731447.77739674,16176803.567330638
2025-12-28,9.8,9.93,9.67,9.79,137801.49,1352585.0012,8324,373187503.58748245,12779531.209981974
2025-12-29,9.79,10.06,9.57,9.62,151525.18,1489690.507,7774,373684833.53216445,19534480.00576127
2025-12-30,9.62,9.73,9.48,9.61,80018.04,768563.3206,5611,366729014.02587473,22113854.197295677
2025-12-31,9.6,9.71,9.31,9.45,111888.44,1066873.3686,5684,366193479.638477,15727580.034026146
2026-01-01,9.44,9.82,9.34,9.8,77351.56,740453.4999,4788,360461494.4293298,17754516.09202313
2026-01-02,9.8,10.31,9.67,10.23,180993.08,1802312.3122,10899,373516820.32131594,15298862.053943226
2026-01-03,10.24,10.3,9.91,10.2,88145.27,892062.2006,7950,390566086.9156328,31404787.839183178
