date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-10-11,4.073,4.196,4.053,4.171,2347729.65,9718414.52857,40200,,
2024-10-12,4.172,4.263,4.152,4.205,2311858.57,9746467.49333,41063,,
2024-10-13,4.205,4.216,4.086,4.162,1965193.65,8160338.93552,38955,,
2024-10-14,4.163,4.4,4.134,4.378,4101366.34,17620355.12387,70533,,
2024-10-15,4.379,4.535,4.291,4.406,6569159.09,29005689.94078,101305,,
2024-10-16,4.407,4.411,4.287,4.314,3164327.04,13725747.52256,46579,,
2024-10-17,4.313,4.35,4.146,4.193,2710997.96,11458108.72244,44544,,
2024-10-18,4.193,4.312,4.173,4.31,2869979.62,12196185.43876,40366,,
2024-10-19,4.311,4.483,4.31,4.432,3363117.5,14794341.83771,47421,,
2024-10-20,4.433,4.594,4.357,4.579,3366066.45,15115842.37493,53808,,
2024-10-21,4.578,4.615,4.334,4.377,3629142.83,16181954.56423,61122,,
2024-10-22,4.378,4.437,4.271,4.322,3090937.0,13438975.13422,45842,,
2024-10-23,4.324,4.332,4.104,4.21,3130845.0,13199935.21505,55171,,
2024-10-24,4.21,4.26,4.143,4.206,3252270.96,13684651.05359,52552,,
2024-10-25,4.206,4.22,3.848,3.996,5549275.62,22558947.81695,108789,,
2024-10-26,3.996,4.061,3.943,4.035,3482001.47,13979888.11519,43907,,
2024-10-27,4.036,4.136,4.007,4.128,2787235.2,11318280.25932,33293,,
2024-10-28,4.129,4.226,4.004,4.132,5064133.38,20860299.66655,67527,,
2024-10-29,4.133,4.251,4.119,4.193,5447880.2,22741558.62705,64993,,
2024-10-30,4.193,4.218,4.119,4.191,4299714.15,17948702.42749,55548,,
2024-10-31,4.192,4.215,3.901,3.959,6741494.0,27165478.93525,70454,,
2024-11-01,3.959,3.996,3.845,3.908,5578717.23,21935907.11889,60728,,
2024-11-02,3.908,3.949,3.823,3.908,3320709.06,12913749.35063,37404,,
2024-11-03,3.908,3.931,3.665,3.784,6064734.41,22855062.20248,87232,,
2024-11-04,3.786,3.839,3.679,3.752,3353577.29,12649174.8278,41659,,
2024-11-05,3.751,3.919,3.746,3.855,3347876.96,12897521.64149,52326,,
2024-11-06,3.856,4.13,3.855,4.111,9391141.87,38095046.77657,123551,,
2024-11-07,4.111,4.199,4.045,4.163,7086769.64,29214285.34685,86396,,
2024-11-08,4.164,4.392,4.116,4.325,11448594.98,49101904.78451,132245,,
2024-11-09,4.324,4.641,4.262,4.63,8503678.87,37456696.224,100928,,
2024-11-10,4.632,5.478,4.582,5.241,35504372.79,181616069.23113,463995,,
2024-11-11,5.242,5.786,4.972,5.71,21631063.61,113557477.69406,308036,,
2024-11-12,5.71,5.839,5.116,5.308,26930359.43,146369187.21862,470024,,
2024-11-13,5.309,5.429,4.908,5.073,20191236.54,104152396.02957,353275,,
2024-11-14,5.072,5.216,4.686,4.775,13094082.94,65075478.51789,217531,,
2024-11-15,4.777,5.174,4.704,5.161,10257406.37,50852669.1984,159210,,
2024-11-16,5.16,5.803,5.132,5.787,17564833.99,96363431.62348,305408,,
2024-11-17,5.786,6.147,5.304,5.424,18374242.79,104089789.93016,306019,,
2024-11-18,5.425,6.1,5.392,6.008,16117811.2,93810676.61151,289912,,
2024-11-19,6.008,6.044,5.659,5.805,9028491.8,52790110.77118,184668,,
2024-11-20,5.805,6.08,5.532,5.724,13729161.22,80475104.06708,260709,,
2024-11-21,5.724,5.968,5.473,5.93,13681255.17,78622761.50223,242691,,
2024-11-22,5.932,6.687,5.878,6.63,21148336.67,131792163.51566,374669,,
2024-11-23,6.631,9.432,6.585,8.515,60359355.47,488516161.67068,1229537,,
2024-11-24,8.515,10.5,8.042,8.825,55980685.72,506362282.56499,1269042,,
2024-11-25,8.824,9.359,8.11,8.232,23515306.26,206296589.02029,499054,,
2024-11-26,8.231,8.468,7.55,8.065,20294174.75,162383626.05441,452089,,
2024-11-27,8.065,8.568,7.842,8.456,15952780.89,132066307.22486,339871,,
2024-11-28,8.457,8.752,8.002,8.615,12382641.04,103040894.0909,290584,,
2024-11-29,8.615,9.076,8.44,9.026,16424896.92,142901889.34631,343708,,
2024-11-30,9.027,9.224,8.604,8.945,18065505.49,161161814.30831,386446,,
2024-12-01,8.945,9.388,8.696,9.289,14685246.0,132985400.07623,358926,,
2024-12-02,9.291,10.198,8.455,10.011,30869602.68,284454249.73618,700018,,
2024-12-03,10.011,10.39,9.055,9.78,30261037.54,297014296.23261,773201,,
2024-12-04,9.781,11.649,9.663,10.512,40288736.88,432800595.52399,996667,,
2024-12-05,10.513,11.233,9.895,10.369,25573286.13,272195831.75093,637780,,
2024-12-06,10.37,10.887,10.011,10.673,16867235.82,176878636.17761,390657,,
2024-12-07,10.673,10.928,10.306,10.592,11608605.32,123318112.20788,276300,,
2024-12-08,10.592,10.8,10.1,10.392,9936977.11,103388097.89147,232973,,
2024-12-09,10.393,10.397,7.5,8.468,30556061.58,276485826.55016,726480,,
2024-12-10,8.468,8.718,7.59,8.395,23727142.47,195806667.14147,531387,,
2024-12-11,8.394,9.269,8.023,8.993,16541944.16,145343557.87661,307678,,
2024-12-12,8.993,9.669,8.911,9.061,17978417.97,166091704.84427,331252,,
2024-12-13,9.062,9.234,8.772,9.089,11250987.35,101303527.0873,219145,,
2024-12-14,9.088,9.212,8.347,8.551,10546490.88,92005179.2644,186958,,
2024-12-15,8.553,9.264,8.367,9.028,12168923.08,107736046.88319,228624,,
2024-12-16,9.028,9.204,8.587,8.756,11767882.69,104792203.54741,238401,,
2024-12-17,8.756,8.972,8.379,8.487,9689503.83,84365735.46092,210387,,
2024-12-18,8.49,8.545,7.563,7.679,14284782.32,115825808.859,319289,,
2024-12-19,7.679,7.802,6.76,6.941,22054262.66,161165199.42366,441293,,
2024-12-20,6.942,7.36,6.01,7.29,23182838.78,154686227.04389,416255,,
2024-12-21,7.291,7.802,6.836,6.973,12411891.98,90177708.3012,233373,,
2024-12-22,6.976,7.27,6.682,6.842,8776666.68,61095904.75564,151983,,
2024-12-23,6.844,7.572,6.654,7.385,10441949.73,73711723.82206,196080,,
2024-12-24,7.384,7.64,7.154,7.552,7945555.67,58863793.85665,140063,,
2024-12-25,7.551,7.678,7.353,7.502,5305255.63,39701438.66863,104374,,
2024-12-26,7.502,7.592,6.881,6.932,5952209.03,42281673.81255,114773,,
2024-12-27,6.933,7.312,6.815,6.91,6318307.4,44442597.7932,121691,,
2024-12-28,6.912,7.184,6.792,7.113,4219904.23,29358460.19204,77581,,
2024-12-29,7.114,7.152,6.81,6.865,3618120.74,25317807.49957,72017,,
2024-12-30,6.867,7.109,6.537,6.704,6758873.72,45867526.05747,123881,,
2024-12-31,6.706,6.929,6.565,6.643,4270052.58,28683741.656,81059,,
2025-01-01,6.642,7.141,6.52,7.051,4854650.19,33243559.05772,94540,,
2025-01-02,7.052,7.36,7.051,7.177,5662998.77,40879123.76941,116141,,
2025-01-03,7.179,8.044,7.135,7.754,10892070.17,83477905.04738,190285,,
2025-01-04,7.753,7.882,7.604,7.677,5399719.09,41742764.45914,96872,,
2025-01-05,7.678,7.735,7.46,7.671,3864962.36,29389920.34466,72382,,
2025-01-06,7.672,7.988,7.54,7.768,7081416.98,54984695.00266,126328,,
2025-01-07,7.77,7.888,7.006,7.014,12003377.11,89383885.11418,211827,,
2025-01-08,7.013,7.136,6.421,6.76,12158592.89,82605839.7277,201670,,
2025-01-09,6.759,6.847,6.454,6.559,7236598.9,48101824.44933,121609,,
2025-01-10,6.558,6.81,6.482,6.732,6645927.74,44240403.61073,115176,,
2025-01-11,6.731,6.878,6.582,6.742,3109598.81,20826689.69448,66834,,
2025-01-12,6.741,6.817,6.542,6.632,2241615.84,15016059.50107,45172,,
2025-01-13,6.632,6.808,6.0,6.396,10199678.51,64239204.83461,188229,,
2025-01-14,6.397,6.69,6.367,6.665,5174378.72,33667612.12478,95908,,
2025-01-15,6.668,7.196,6.558,7.165,9177823.38,63109151.99765,165320,,
2025-01-16,7.166,7.393,6.847,7.15,10781374.02,77050710.06064,211336,,
2025-01-17,7.154,7.6,7.152,7.503,8017976.75,59318992.42498,149265,,
2025-01-18,7.504,7.589,6.839,7.043,8528830.03,60425364.34095,159762,,
2025-01-19,7.043,7.237,6.11,6.247,18463335.53,122447118.41131,341965,,
2025-01-20,6.246,7.109,6.054,6.381,21982145.76,142145417.23696,428022,,
2025-01-21,6.381,6.845,6.155,6.622,8255422.94,53606715.74173,166517,,
2025-01-22,6.623,6.696,6.412,6.447,4674155.01,30697513.9116,103355,,
2025-01-23,6.447,6.503,6.191,6.351,6958597.48,44105927.12862,132219,,
2025-01-24,6.351,6.546,6.203,6.32,4639656.86,29663019.71726,75822,,
2025-01-25,6.319,6.41,6.246,6.323,3418652.69,21638569.56774,53842,,
2025-01-26,6.323,6.47,6.166,6.177,3801099.68,24056036.93107,69887,,
2025-01-27,6.176,6.212,5.485,5.953,12932411.15,75005877.7112,206013,,
2025-01-28,5.953,6.037,5.6,5.649,5048053.65,29604653.84519,90408,,
2025-01-29,5.648,5.881,5.544,5.768,6047240.35,34660578.88806,106514,,
2025-01-30,5.767,6.257,5.722,6.125,5322849.22,32264526.71484,95088,,
2025-01-31,6.125,6.499,6.029,6.321,8668790.29,54551317.92092,143316,,
2025-02-01,6.322,6.492,5.861,5.905,6999151.58,43729791.24776,119497,,
2025-02-02,5.906,6.048,4.863,5.153,17423977.29,94054582.95351,275392,,
2025-02-03,5.155,5.28,3.78,5.176,44336682.05,202947672.5342,733019,,
2025-02-04,5.177,5.229,4.581,4.742,16164176.0,77585820.91313,249624,,
2025-02-05,4.743,4.865,4.628,4.689,6698304.03,31817396.22512,133306,,
2025-02-06,4.689,4.838,4.441,4.49,6626961.02,30663679.50018,125782,,
2025-02-07,4.49,4.938,4.459,4.593,9796463.72,46069424.52144,170753,,
2025-02-08,4.594,4.765,4.499,4.745,4650038.29,21408624.47075,88835,,
2025-02-09,4.745,4.878,4.511,4.762,7038964.34,33382952.55632,126782,,
2025-02-10,4.763,4.92,4.608,4.845,7055381.19,33963107.56035,151287,,
2025-02-11,4.846,5.21,4.749,4.809,9664290.61,48092494.39658,179353,,
2025-02-12,4.809,5.332,4.752,5.227,15217967.69,76387644.97893,267926,,
2025-02-13,5.228,5.277,5.067,5.131,6378691.02,32892476.25896,139497,,
2025-02-14,5.132,5.378,5.1,5.17,6591725.25,34458402.38985,125833,,
2025-02-15,5.17,5.22,4.976,5.022,4188333.3,21309634.37438,81045,,
2025-02-16,5.022,5.047,4.826,4.88,3661323.85,18041643.15161,75461,,
2025-02-17,4.88,5.07,4.776,4.89,6062988.09,29747663.84043,108434,,
2025-02-18,4.89,4.918,4.56,4.769,7479844.27,35401333.72014,142732,,
2025-02-19,4.77,4.908,4.699,4.886,4658637.52,22463306.77473,98660,,
2025-02-20,4.886,5.069,4.881,5.047,6201014.48,30896537.28438,115087,,
2025-02-21,5.047,5.339,4.952,5.061,11452215.06,59144646.00061,201261,,
2025-02-22,5.062,5.216,5.025,5.043,5842036.36,29810432.46009,99472,,
2025-02-23,5.043,5.135,4.905,4.953,3679542.01,18479372.25974,73707,,
2025-02-24,4.953,4.981,4.336,4.416,9862579.39,45790466.25867,181286,,
2025-02-25,4.416,4.758,4.138,4.64,19174046.17,84262017.17944,290984,,
2025-02-26,4.64,4.931,4.591,4.754,12186062.66,58110608.18479,219023,,
2025-02-27,4.755,5.183,4.714,4.934,13238904.52,66072774.30909,208649,,
2025-02-28,4.934,4.935,4.454,4.712,14950436.65,69431164.52674,282803,,
2025-03-01,4.713,4.819,4.525,4.664,6300022.18,29319655.79143,117188,,
