date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-01,9.026,9.101,8.415,8.883,72240.01,633177.0877,45401,,
2024-08-02,8.884,8.947,8.203,8.293,69427.15,597582.96926,43106,,
2024-08-03,8.307,8.561,7.759,7.892,82620.52,673627.63752,47944,,
2024-08-04,7.892,8.281,7.513,7.605,80106.44,638268.39104,43695,,
2024-08-05,7.606,7.674,6.074,6.974,198244.58,1333617.56731,67872,,
2024-08-06,6.973,7.296,6.877,7.097,78842.76,559465.91281,40399,,
2024-08-07,7.088,7.578,6.975,7.174,102654.52,739951.4823,36114,,
2024-08-08,7.177,8.353,7.112,7.786,240831.94,1869771.63888,53921,,
2024-08-09,7.786,7.846,7.529,7.828,58236.92,448564.87893,21595,,
2024-08-10,7.828,7.878,7.642,7.729,43846.7,339152.95993,17634,,
2024-08-11,7.726,8.76,7.484,7.587,207344.82,1665657.55072,43888,,
2024-08-12,7.575,7.843,7.468,7.781,75240.11,577516.85518,23730,,
2024-08-13,7.781,7.81,7.46,7.728,55655.12,425333.45338,16370,,
2024-08-14,7.731,7.895,7.538,7.564,47012.95,362359.01906,15330,,
2024-08-15,7.563,7.601,6.955,7.038,80428.84,589092.29376,22919,,
2024-08-16,7.035,7.208,6.91,7.101,65199.41,460912.59547,19281,,
2024-08-17,7.098,7.485,7.076,7.373,47487.39,344828.42803,14809,,
2024-08-18,7.373,7.964,7.257,7.753,71634.17,546053.23839,20063,,
2024-08-19,7.76,8.262,7.61,8.015,85963.11,678238.53076,23564,,
2024-08-20,8.015,8.158,7.811,8.145,52266.25,420405.41077,20953,,
2024-08-21,8.146,8.548,8.029,8.497,49368.1,408509.69946,23634,,
2024-08-22,8.489,8.614,8.359,8.553,38116.99,324352.28957,20795,,
2024-08-23,8.558,9.15,8.551,9.126,42401.56,377120.84588,18961,,
2024-08-24,9.127,9.273,8.941,9.081,29368.22,267122.34883,15321,,
2024-08-25,9.079,9.138,8.751,8.899,28547.51,255363.75053,14086,,
2024-08-26,8.897,9.0,8.047,8.058,41333.4,356696.35186,20043,,
2024-08-27,8.058,8.321,7.639,7.696,54526.55,438927.44865,19528,,
2024-08-28,7.705,8.074,7.435,7.667,89353.79,695032.54432,21970,,
2024-08-29,7.668,7.99,7.571,7.626,79067.46,615962.85077,18277,,
2024-08-30,7.626,7.826,7.322,7.615,46321.65,352084.78524,14935,,
2024-08-31,7.608,7.667,7.187,7.301,24358.17,180790.89049,10650,,
2024-09-01,7.301,7.633,7.155,7.199,56525.15,415274.88063,15623,,
2024-09-02,7.205,7.645,7.13,7.637,34672.93,256366.30868,14528,,
2024-09-03,7.644,7.92,7.33,7.335,87693.65,671379.54649,28388,,
2024-09-04,7.34,7.642,7.045,7.519,51316.07,379445.97754,18843,,
2024-09-05,7.524,7.562,7.236,7.267,51282.21,378334.86085,21216,,
2024-09-06,7.268,7.557,6.887,7.098,76951.86,557472.47456,29984,,
2024-09-07,7.108,7.437,7.011,7.033,83030.61,597295.16671,26881,,
2024-09-08,7.023,7.448,6.983,7.425,73047.63,527828.38259,21832,,
2024-09-09,7.425,8.39,7.382,7.715,186485.77,1449807.81038,37109,,
2024-09-10,7.714,7.956,7.629,7.858,55269.15,431136.20258,17653,,
2024-09-11,7.858,7.92,7.566,7.796,46271.8,358070.36558,16189,,
2024-09-12,7.79,8.023,7.758,7.978,43113.46,340455.13215,15419,,
2024-09-13,7.978,8.115,7.861,8.101,49021.42,390692.90102,16028,,
2024-09-14,8.104,8.198,7.982,8.057,34496.54,277647.13593,14579,,
2024-09-15,8.048,8.165,7.644,7.644,41115.05,326556.02697,12852,,
2024-09-16,7.644,7.661,7.251,7.345,38126.89,283719.247,15165,,
2024-09-17,7.344,7.747,7.325,7.673,37558.74,283513.92999,10507,,
2024-09-18,7.663,7.939,7.44,7.938,36654.11,280494.19792,11765,,
2024-09-19,7.938,8.578,7.917,8.421,61731.49,511890.05905,25412,,
2024-09-20,8.421,8.744,8.285,8.725,43532.41,373795.88869,22947,,
2024-09-21,8.741,8.901,8.621,8.894,32437.91,283755.17841,16819,,
2024-09-22,8.895,8.921,8.448,8.691,39563.49,342568.59802,22076,,
2024-09-23,8.684,8.888,8.587,8.876,37184.29,327338.19214,20300,,
2024-09-24,8.876,8.948,8.656,8.948,31732.18,280051.69205,14523,,
2024-09-25,8.942,8.962,8.665,8.706,24672.74,217928.28393,12582,,
2024-09-26,8.7,8.9,8.55,8.861,38926.98,341645.43401,19933,,
2024-09-27,8.843,9.412,8.797,9.13,63112.26,574112.50314,27442,,
2024-09-28,9.132,9.369,8.692,8.782,37534.78,338067.20697,17257,,
2024-09-29,8.782,9.114,8.693,9.038,26688.93,236523.11805,13643,,
2024-09-30,9.024,9.045,8.369,8.466,35927.02,310794.46148,16223,,
2024-10-01,8.465,8.762,7.653,7.685,53970.75,441250.9511,18841,,
2024-10-02,7.692,7.93,7.461,7.543,34401.78,265649.32995,12975,,
2024-10-03,7.544,7.972,7.347,7.526,37905.79,287688.02566,15508,,
2024-10-04,7.521,7.798,7.516,7.742,23059.02,176481.13536,11890,,
2024-10-05,7.741,7.938,7.641,7.802,19717.43,153746.90765,11224,,
2024-10-06,7.796,8.293,7.747,8.288,36934.42,294425.3527,17828,,
2024-10-07,8.283,8.497,8.159,8.245,60853.09,507465.76929,38193,,
2024-10-08,8.241,8.474,8.1,8.118,62055.64,514280.72706,35588,,
2024-10-09,8.118,8.305,7.795,7.974,63663.24,515857.3279,39904,,
2024-10-10,7.97,8.137,7.77,8.007,50528.75,402592.3508,34981,,
2024-10-11,8.004,8.463,7.964,8.357,48468.62,398170.2864,31097,,
2024-10-12,8.357,8.612,8.323,8.491,43056.98,365803.64806,24480,,
2024-10-13,8.495,8.713,8.261,8.64,66080.87,560795.72878,34034,,
2024-10-14,8.641,8.891,8.498,8.86,62188.37,541187.78225,31432,,
2024-10-15,8.863,8.958,8.485,8.704,45911.81,402253.30114,22847,,
2024-10-16,8.704,8.778,8.523,8.656,36210.32,313456.6283,25328,,
2024-10-17,8.653,8.729,8.286,8.413,34657.85,294471.68116,25112,,
2024-10-18,8.414,8.539,8.337,8.484,23354.47,197341.45322,13170,,
2024-10-19,8.485,8.608,8.399,8.519,17780.66,151185.89214,7352,,
2024-10-20,8.513,8.884,8.45,8.882,30672.39,267657.95167,13513,,
2024-10-21,8.882,8.983,8.589,8.63,44822.88,392627.8717,18340,,
2024-10-22,8.631,8.734,8.485,8.663,23200.37,199759.04455,11930,,
2024-10-23,8.664,8.673,8.188,8.229,26328.59,220964.98599,12275,,
2024-10-24,8.229,8.439,8.12,8.42,25015.54,207000.27264,12784,,
2024-10-25,8.417,8.493,7.831,7.895,37365.15,306774.90431,15646,,
2024-10-26,7.901,7.943,7.745,7.882,23501.52,184540.34561,10969,,
2024-10-27,7.882,7.969,7.738,7.931,14641.57,115117.94148,7630,,
2024-10-28,7.929,8.09,7.676,8.077,26849.86,211080.75062,10788,,
2024-10-29,8.071,8.557,8.07,8.48,44924.79,375555.91971,19501,,
2024-10-30,8.48,8.568,8.351,8.412,23708.97,201005.91201,12056,,
2024-10-31,8.409,8.425,7.918,7.934,25000.48,203693.66765,9797,,
2024-11-01,7.937,8.118,7.751,7.893,29005.31,228320.02378,10680,,
2024-11-02,7.893,7.9,7.6,7.622,13838.64,107280.18551,6298,,
2024-11-03,7.622,7.642,7.178,7.339,28041.87,207530.6426,10623,,
2024-11-04,7.358,7.526,7.143,7.25,24462.5,180455.35878,8410,,
2024-11-05,7.257,7.79,7.254,7.584,33752.38,254966.60024,9144,,
2024-11-06,7.566,8.33,7.565,8.33,53863.07,432090.6552,17999,,
2024-11-07,8.328,8.491,8.202,8.423,24400.99,203778.53085,9191,,
2024-11-08,8.424,8.552,8.298,8.461,29111.1,245217.9562,11561,,
2024-11-09,8.46,8.75,8.365,8.738,21444.12,183825.58884,9080,,
2024-11-10,8.733,9.124,8.46,8.828,88387.39,787292.43982,25542,,
2024-11-11,8.825,10.503,8.692,9.825,293396.76,2823164.65506,60644,,
2024-11-12,9.82,9.82,8.808,9.212,89642.01,830286.90263,36457,,
2024-11-13,9.212,9.368,8.438,8.665,73937.95,646677.81499,26401,,
2024-11-14,8.667,8.832,8.43,8.634,39324.95,339974.74018,14091,,
2024-11-15,8.634,8.9,8.448,8.862,33921.79,294879.13786,14517,,
2024-11-16,8.862,9.294,8.82,9.246,28947.01,262131.02588,12688,,
2024-11-17,9.246,9.744,8.822,8.99,70495.91,660675.41425,23925,,
2024-11-18,8.99,9.514,8.931,9.506,34508.17,319455.92892,19487,,
2024-11-19,9.508,9.524,9.249,9.416,27226.45,255482.7785,15875,,
2024-11-20,9.413,9.416,8.425,8.448,39499.64,349743.70895,25416,,
2024-11-21,8.449,8.696,8.267,8.56,68956.54,584060.07175,32578,,
2024-11-22,8.558,8.661,8.166,8.434,47131.0,396919.71645,27302,,
2024-11-23,8.431,8.923,8.159,8.422,100714.61,861883.67846,39758,,
2024-11-24,8.426,8.846,7.961,8.577,106554.21,897281.79363,44518,,
2024-11-25,8.576,8.78,8.144,8.244,100716.02,854292.78633,42601,,
2024-11-26,8.238,8.56,7.898,8.063,66251.28,542026.52168,33998,,
2024-11-27,8.063,8.58,7.937,8.58,69833.93,579684.01461,26844,,
2024-11-28,8.58,8.734,8.286,8.631,59631.28,507546.49478,28478,,
2024-11-29,8.636,8.956,8.525,8.949,52213.96,457148.60582,22042,,
2024-11-30,8.943,9.296,8.816,9.186,68360.8,620482.26065,33484,,
2024-12-01,9.184,9.597,8.838,9.467,74603.73,690845.22685,25730,,
2024-12-02,9.469,10.003,8.902,9.942,130133.4,1232018.59187,37010,,
2024-12-03,9.942,10.616,9.603,10.609,106046.65,1075984.89973,38239,,
2024-12-04,10.609,11.251,10.278,10.845,99490.26,1076280.50474,41543,,
2024-12-05,10.845,10.932,10.26,10.583,70457.22,750840.25673,33948,,
2024-12-06,10.58,11.309,10.409,11.019,87907.11,961295.34695,41914,,
2024-12-07,11.0,11.155,10.837,10.903,38603.18,425001.24892,19405,,
2024-12-08,10.903,11.492,10.65,11.341,65614.48,727778.57807,29010,,
2024-12-09,11.342,11.372,8.838,9.676,134516.05,1362639.3042,48388,,
2024-12-10,9.681,9.943,8.933,9.556,111607.92,1055572.98475,42507,,
2024-12-11,9.557,10.857,8.988,9.543,365147.01,3587971.41309,73001,,
2024-12-12,9.531,10.063,9.3,9.871,203604.82,1976737.55129,54753,,
2024-12-13,9.867,10.144,9.388,10.108,76256.0,747341.56815,30333,,
2024-12-14,10.11,10.191,9.397,9.577,39247.42,385354.16739,20501,,
2024-12-15,9.572,10.068,8.25,8.57,267465.94,2378658.16517,79696,,
2024-12-16,8.577,8.876,7.314,7.328,407297.63,3350919.57378,116969,,
2024-12-17,7.328,9.343,7.314,8.078,1566901.11,12962791.87536,226335,,
2024-12-18,8.087,8.445,7.529,7.553,626154.95,5123063.59715,90670,,
2024-12-19,7.555,8.793,7.531,8.375,892984.15,7365242.83628,151374,,
2024-12-20,8.375,12.601,7.76,9.126,3023096.56,29917904.34432,390310,,
2024-12-21,9.129,10.707,8.474,9.721,3280802.55,30740512.5035,744856,,
2024-12-22,9.727,12.0,8.9,10.169,2497310.59,25290536.80493,568284,,
2024-12-23,10.169,14.027,9.949,13.007,5506397.64,64862581.0543,1046729,,
2024-12-24,13.015,15.518,12.044,14.717,2311941.55,31273831.05993,534969,,
2024-12-25,14.716,15.847,12.911,13.438,855868.59,11987907.19338,210331,,
2024-12-26,13.442,13.989,12.639,13.379,485513.37,6467325.19186,122392,,
2024-12-27,13.381,13.411,11.039,12.216,880085.93,10534979.82542,147244,,
2024-12-28,12.205,13.952,12.04,12.925,1048486.34,13707223.50886,219752,,
2024-12-29,12.925,14.297,12.482,12.486,444216.56,5990622.94176,117928,,
2024-12-30,12.482,15.999,12.459,14.308,938465.29,13519217.05503,161279,,
2024-12-31,14.337,15.359,13.725,14.949,881393.97,12917170.33073,164036,,
2025-01-01,14.949,15.756,14.607,14.945,379010.78,5740519.38338,76849,,
2025-01-02,14.95,21.861,14.836,19.772,1567722.73,30092247.54912,298817,,
2025-01-03,19.758,20.093,18.306,18.607,708413.23,13528673.69154,141518,,
2025-01-04,18.607,19.825,16.916,17.187,713797.95,12866187.41917,125587,,
2025-01-05,17.186,17.499,16.764,16.98,272666.08,4689625.33393,58716,,
2025-01-06,16.982,17.238,15.832,16.122,315879.31,5191196.47711,61916,,
2025-01-07,16.12,16.426,15.278,15.348,331468.21,5245314.95924,67435,,
2025-01-08,15.353,16.22,14.272,14.907,554900.54,8591997.57629,93644,,
2025-01-09,14.913,15.399,14.029,14.711,292488.33,4294407.86888,72267,,
2025-01-10,14.71,15.365,14.25,14.984,234621.37,3490599.43412,62770,,
2025-01-11,14.985,16.468,14.741,15.966,364446.41,5766669.75494,75508,,
2025-01-12,15.966,16.706,15.601,16.138,208816.46,3356963.81474,39581,,
2025-01-13,16.135,16.294,13.37,13.646,322730.27,4742416.34442,66619,,
2025-01-14,13.639,17.346,13.268,16.809,775538.0,11829553.67621,135282,,
2025-01-15,16.809,19.301,15.778,17.844,767035.16,13047679.96778,161814,,
2025-01-16,17.845,17.987,16.194,16.417,303172.93,5133609.3609,110197,,
2025-01-17,16.421,17.888,16.42,16.92,268152.72,4628605.21385,65746,,
2025-01-18,16.923,17.655,16.295,17.47,367872.82,6255302.74535,72658,,
2025-01-19,17.464,18.569,16.482,17.603,408322.58,7141870.95263,99164,,
2025-01-20,17.587,19.821,17.236,18.78,710526.81,13098570.85947,167792,,
2025-01-21,18.777,20.463,18.108,19.624,306133.13,5880422.72126,81903,,
2025-01-22,19.622,21.386,19.139,19.576,342674.92,6976794.52475,85194,,
2025-01-23,19.576,19.738,18.553,19.331,231109.1,4408692.09823,55372,,
2025-01-24,19.314,20.138,18.458,18.575,259824.17,4975074.21078,76652,,
2025-01-25,18.567,20.139,18.456,19.567,234312.35,4558131.76641,71016,,
2025-01-26,19.579,20.596,19.4,19.621,157229.69,3150654.76241,43198,,
2025-01-27,19.6,21.744,19.2,21.407,459784.07,9457411.48231,108683,,
