date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-24,0.36,0.385,0.356,0.37,55800209.65,20613046.5014,76724,,
2024-08-25,0.37,0.37,0.345,0.348,50113530.8,17877449.74804,79253,,
2024-08-26,0.349,0.355,0.309,0.313,59120417.22,19491182.30691,91154,,
2024-08-27,0.313,0.319,0.266,0.273,88291875.0,25897536.20993,94558,,
2024-08-28,0.273,0.286,0.248,0.254,129302318.24,34421300.12655,144309,,
2024-08-29,0.255,0.26,0.236,0.242,121096976.97,30320329.79272,94632,,
2024-08-30,0.242,0.246,0.225,0.241,112550782.25,26739482.12413,91616,,
2024-08-31,0.242,0.246,0.232,0.238,38316145.44,9180610.00036,28749,,
2024-09-01,0.238,0.241,0.218,0.223,73718121.97,17051754.2353,72478,,
2024-09-02,0.223,0.243,0.217,0.238,90434709.84,20891328.24005,83677,,
2024-09-03,0.239,0.244,0.218,0.219,65017424.25,14984999.26986,59922,,
2024-09-04,0.22,0.228,0.204,0.221,113489234.06,24561228.13307,97125,,
2024-09-05,0.222,0.225,0.205,0.208,126762770.98,27122906.25642,81895,,
2024-09-06,0.208,0.217,0.194,0.205,164207381.94,33998545.07188,136955,,
2024-09-07,0.205,0.213,0.203,0.211,36557141.74,7646944.72114,28062,,
2024-09-08,0.211,0.225,0.209,0.22,63273291.04,13662875.33647,47997,,
2024-09-09,0.221,0.238,0.215,0.235,84426721.55,19061782.04321,75121,,
2024-09-10,0.235,0.236,0.225,0.228,113445136.55,26109683.90222,97937,,
2024-09-11,0.228,0.229,0.206,0.212,146530603.23,31653512.52434,103477,,
2024-09-12,0.212,0.218,0.202,0.212,161283138.45,33579451.61431,87508,,
2024-09-13,0.212,0.224,0.205,0.22,156191230.42,33408079.96043,86738,,
2024-09-14,0.22,0.227,0.218,0.223,84684202.86,18856450.41505,48844,,
2024-09-15,0.223,0.231,0.209,0.212,96879962.82,21499105.37442,70636,,
2024-09-16,0.213,0.219,0.206,0.209,103966109.29,22026073.84315,78831,,
2024-09-17,0.21,0.231,0.205,0.227,111701497.39,24425530.90604,91422,,
2024-09-18,0.228,0.243,0.218,0.242,130955037.7,29980667.34141,116988,,
2024-09-19,0.243,0.255,0.24,0.248,93182422.95,23170891.23508,87704,,
2024-09-20,0.249,0.266,0.241,0.26,123195085.04,31686053.29371,118887,,
2024-09-21,0.261,0.29,0.252,0.289,87373618.28,23501477.10558,96376,,
2024-09-22,0.289,0.305,0.261,0.275,114450931.07,31768402.78526,109841,,
2024-09-23,0.275,0.297,0.266,0.281,108558916.44,30623876.95589,134348,,
2024-09-24,0.282,0.3303,0.274,0.3223,197361088.46,60249030.296525,352736,,
2024-09-25,0.3224,0.342,0.3064,0.3131,107385860.4,34434584.959242,231112,,
2024-09-26,0.3131,0.3792,0.3074,0.364,231911756.29,82191512.9946,380218,,
2024-09-27,0.364,0.377,0.3441,0.3596,104912614.22,37658322.04929,235753,,
2024-09-28,0.3596,0.3739,0.3476,0.369,65036366.87,23404323.951235,159044,,
2024-09-29,0.369,0.3988,0.3484,0.3881,116720910.68,43864780.573785,250808,,
2024-09-30,0.3882,0.4224,0.3644,0.3668,183635981.56,72417689.185879,285677,,
2024-10-01,0.3668,0.3968,0.3402,0.3542,189997886.15,69892685.000403,392600,,
2024-10-02,0.3541,0.3833,0.3195,0.3205,154807298.42,54090924.985045,253261,,
2024-10-03,0.3204,0.3337,0.273,0.2794,198491212.99,59056765.513147,227679,,
2024-10-04,0.2795,0.3217,0.2779,0.3096,126837149.64,37361212.29483,168881,,
2024-10-05,0.3096,0.3219,0.2742,0.2863,80900717.85,23892645.445618,139812,,
2024-10-06,0.2863,0.3026,0.2826,0.2946,81373776.98,23712487.250305,130247,,
2024-10-07,0.2945,0.3138,0.2827,0.2841,154257580.51,45914495.512573,241339,,
2024-10-08,0.2842,0.2911,0.2685,0.2826,116241521.08,32699117.73728,162720,,
2024-10-09,0.2826,0.2896,0.2645,0.2671,99030941.66,27589536.80405,160064,,
2024-10-10,0.2671,0.2819,0.2559,0.2708,120301280.78,32330394.079455,178161,,
2024-10-11,0.2708,0.3466,0.2683,0.3431,278950567.33,86824826.050672,366912,,
2024-10-12,0.3432,0.3488,0.3231,0.3294,136042987.25,45420372.73896,235135,,
2024-10-13,0.3294,0.3688,0.323,0.357,214193463.9,74288406.666452,438880,,
2024-10-14,0.3571,0.435,0.3471,0.4098,290007592.19,115774376.769321,701355,,
2024-10-15,0.4099,0.4638,0.4013,0.4284,333865452.72,143447211.557917,799429,,
2024-10-16,0.4284,0.4504,0.3823,0.3978,239493020.03,99066796.419356,465887,,
2024-10-17,0.3979,0.41,0.3735,0.3758,161876206.33,63613984.14335,275309,,
2024-10-18,0.3758,0.4409,0.3649,0.4136,190086322.39,77340305.560635,266682,,
2024-10-19,0.4135,0.4224,0.3931,0.4014,95790710.29,38909894.247941,149786,,
2024-10-20,0.4015,0.4169,0.3869,0.4124,86403340.2,34751362.84847,151234,,
2024-10-21,0.4125,0.4349,0.3873,0.3901,128736092.54,52212418.420627,187226,,
2024-10-22,0.39,0.397,0.3752,0.3868,91675650.54,35372980.89152,126585,,
2024-10-23,0.3869,0.3897,0.3543,0.3688,71321209.04,26464805.312183,113629,,
2024-10-24,0.3689,0.3993,0.3655,0.3909,98319841.89,37766909.415154,129386,,
2024-10-25,0.391,0.3951,0.325,0.3509,157132971.45,58643673.21339,258562,,
2024-10-26,0.3509,0.3658,0.3425,0.3576,69269288.68,24615125.168766,123007,,
2024-10-27,0.3577,0.3739,0.3453,0.3622,62025367.44,22104821.748237,91385,,
2024-10-28,0.3623,0.3775,0.33,0.3717,131460357.11,45371996.531094,173846,,
2024-10-29,0.3717,0.3975,0.3668,0.3809,122578946.31,47092990.620145,191563,,
2024-10-30,0.3809,0.4061,0.3607,0.3617,133176795.59,50901979.594691,179111,,
2024-10-31,0.3617,0.384,0.347,0.3628,142978173.49,51726658.627805,189109,,
2024-11-01,0.3627,0.3962,0.3486,0.3693,158751185.3,58940285.417178,208944,,
2024-11-02,0.3692,0.3837,0.354,0.3627,70307941.04,25651733.467893,94185,,
2024-11-03,0.3624,0.3694,0.3165,0.3371,136090205.88,46397322.218049,171838,,
2024-11-04,0.3372,0.3591,0.3226,0.3295,110799952.03,37812130.494078,146369,,
2024-11-05,0.3295,0.3629,0.3225,0.3513,127009190.64,43989091.900394,156719,,
2024-11-06,0.3513,0.4886,0.3513,0.4856,261302333.31,107845296.245125,368251,,
2024-11-07,0.4857,0.554,0.4815,0.5082,280470625.29,143028331.179498,476946,,
2024-11-08,0.5084,0.5375,0.474,0.4957,201147908.36,100752195.385231,421604,,
2024-11-09,0.4957,0.58,0.4854,0.5494,190463685.63,99795100.421017,353760,,
2024-11-10,0.5494,0.5881,0.5245,0.5548,258890716.89,145009179.490844,419400,,
2024-11-11,0.5549,0.6743,0.5452,0.6353,364037729.06,224210054.745452,623383,,
2024-11-12,0.635,0.6359,0.5547,0.5911,214161229.87,128111167.367893,414755,,
2024-11-13,0.5913,0.65,0.5207,0.5899,221106504.77,127372028.775192,483158,,
2024-11-14,0.5902,0.6055,0.5267,0.5383,148090088.97,82736458.967725,308426,,
2024-11-15,0.5382,0.6023,0.5225,0.5362,216389984.31,120010496.582133,377025,,
2024-11-16,0.5362,0.577,0.5226,0.5538,129639717.19,71208618.162774,222284,,
2024-11-17,0.5539,0.6074,0.5443,0.554,166903192.6,95642105.939554,303749,,
2024-11-18,0.554,0.6329,0.546,0.5796,198544687.25,115380860.246767,319274,,
2024-11-19,0.5796,0.581,0.5282,0.5343,103702276.6,57328647.066786,156023,,
2024-11-20,0.5345,0.547,0.5013,0.5158,113176018.69,59483545.684578,159829,,
2024-11-21,0.5159,0.606,0.4964,0.5922,161845124.95,90330654.880644,261397,,
2024-11-22,0.5922,0.6305,0.5735,0.5957,143273647.42,85926087.465114,252190,,
2024-11-23,0.5959,0.6835,0.588,0.6679,176359684.09,113365778.016967,377625,,
2024-11-24,0.668,0.6878,0.5844,0.6808,147231999.29,93578820.722981,288349,,
2024-11-25,0.6809,0.7184,0.6108,0.6309,140985778.12,92807138.296566,351649,,
2024-11-26,0.6311,0.6498,0.5558,0.6006,183870121.96,109551628.708193,340422,,
2024-11-27,0.6006,0.74,0.5913,0.7083,183991080.78,121962669.767291,364033,,
2024-11-28,0.7083,0.7622,0.681,0.7074,177349787.29,127483655.561914,410932,,
2024-11-29,0.7076,0.7961,0.6869,0.7905,130450975.6,97194727.151922,339584,,
2024-11-30,0.7906,0.8598,0.77,0.8438,124108813.14,99689549.939461,408842,,
2024-12-01,0.8439,0.8888,0.8052,0.824,115138764.11,96763882.435587,372222,,
2024-12-02,0.8239,0.8874,0.783,0.8391,154199452.56,129103709.754161,542369,,
2024-12-03,0.8394,0.8816,0.7548,0.8082,175758847.81,144789460.761168,531513,,
2024-12-04,0.8082,0.9689,0.8001,0.9072,226509244.9,203515688.860068,580067,,
2024-12-05,0.9073,0.998,0.8523,0.9636,190734621.81,178550577.315525,546681,,
2024-12-06,0.9637,1.0761,0.9525,1.0469,164245218.07,168437136.741649,521906,,
2024-12-07,1.047,1.1477,1.0261,1.0497,101356438.99,108999708.995021,326898,,
2024-12-08,1.0495,1.0838,0.9886,1.0285,111894075.49,113877450.995002,306193,,
2024-12-09,1.0286,1.0309,0.8627,1.0053,263335819.86,254401074.872592,652597,,
2024-12-10,1.0052,1.071,0.8542,0.902,281913707.4,267237734.130943,773170,,
2024-12-11,0.9021,1.0479,0.8573,1.0478,163007575.43,156934613.144123,378826,,
2024-12-12,1.0478,1.1432,1.0314,1.0363,138986042.51,151379856.369435,381480,,
2024-12-13,1.0363,1.0564,0.9731,0.9971,88876694.51,90604986.404087,225739,,
2024-12-14,0.9972,1.1622,0.9466,1.1317,162436248.77,170516740.291566,464900,,
2024-12-15,1.132,1.277,1.1105,1.2518,232283009.77,272906725.945417,698912,,
2024-12-16,1.252,1.33,1.1619,1.1827,182434317.13,223736626.718974,573935,,
2024-12-17,1.1824,1.1979,1.099,1.112,91357697.19,105047311.664858,347761,,
2024-12-18,1.1121,1.15,1.005,1.0767,209415026.99,228839988.744594,796060,,
2024-12-19,1.0763,1.1999,0.9311,0.9542,337521764.35,362173908.115402,957194,,
2024-12-20,0.9542,1.2152,0.84,1.1813,400133205.26,398852426.394212,1018031,,
2024-12-21,1.1813,1.2275,0.9918,1.01,244081734.82,273615803.986461,835481,,
2024-12-22,1.0099,1.1106,0.9901,1.0298,170388646.09,177483434.759494,586316,,
2024-12-23,1.0299,1.1238,0.9917,1.0782,213798383.25,224748600.897271,705613,,
2024-12-24,1.0781,1.0954,1.0138,1.0553,125773688.32,132523124.296869,389000,,
2024-12-25,1.0549,1.0691,1.0004,1.0293,82596855.08,85382258.969077,229637,,
2024-12-26,1.0296,1.0429,0.9144,0.926,116208392.13,111036730.257078,313220,,
2024-12-27,0.9261,0.9959,0.8985,0.9056,95269998.04,90184019.26747,314810,,
2024-12-28,0.9052,0.9513,0.8826,0.947,70652513.98,64445960.114008,211776,,
2024-12-29,0.947,0.9758,0.915,0.9432,73606746.74,69660757.789008,217202,,
2024-12-30,0.9438,1.0194,0.934,0.9531,155173278.79,152418352.263147,363253,,
2024-12-31,0.9532,0.9583,0.9059,0.9093,69553362.4,65014844.979677,183949,,
2025-01-01,0.9093,0.9718,0.8939,0.9591,57059550.75,52877703.797705,135566,,
2025-01-02,0.9593,1.078,0.9593,1.0332,105818736.43,108893926.359781,276283,,
2025-01-03,1.0335,1.2487,1.0201,1.2141,153320384.65,175784367.627987,446304,,
2025-01-04,1.214,1.3124,1.1744,1.2339,117016859.8,144504219.387006,398347,,
2025-01-05,1.2338,1.3019,1.1945,1.2626,133223198.82,166501601.83031,407659,,
2025-01-06,1.2626,1.2872,1.1615,1.172,121972876.44,149272280.809872,550418,,
2025-01-07,1.172,1.1846,1.0341,1.0357,158144508.07,177548544.018564,603873,,
2025-01-08,1.0356,1.0533,0.9006,0.9768,192025540.65,186739033.574387,620645,,
2025-01-09,0.9768,0.9899,0.8606,0.9013,198581536.66,183053398.91197,631088,,
2025-01-10,0.9014,0.9715,0.8714,0.9105,177154086.07,163764481.720995,677520,,
2025-01-11,0.9106,0.9371,0.8739,0.9078,119759721.35,107718531.323159,353263,,
2025-01-12,0.9078,0.9209,0.8668,0.8783,88060557.26,79033314.532181,280263,,
2025-01-13,0.8783,0.9166,0.7234,0.7982,323732893.3,259801705.806966,982537,,
2025-01-14,0.7982,0.857,0.7871,0.8309,169326795.74,139648503.8085,563796,,
2025-01-15,0.8309,0.9742,0.7748,0.9431,267436927.3,231720668.142038,691448,,
2025-01-16,0.9433,0.9586,0.8753,0.9128,194759376.74,178009716.947567,544907,,
2025-01-17,0.9128,1.0045,0.9112,0.9641,189202515.63,180951973.504238,562373,,
2025-01-18,0.964,0.9939,0.8482,0.8821,257203738.94,231338695.759681,664012,,
2025-01-19,0.8821,0.9488,0.8144,0.8466,386466747.92,342824748.350076,1083717,,
2025-01-20,0.8466,0.972,0.8001,0.8791,482433111.5,433191654.424941,1459437,,
2025-01-21,0.8791,0.9688,0.8312,0.9345,265421239.48,236417842.937329,804861,,
2025-01-22,0.9345,0.9732,0.84,0.8548,148834695.4,135426572.511809,439361,,
2025-01-23,0.8549,0.8738,0.802,0.8494,176196392.58,147584234.285009,483804,,
2025-01-24,0.8495,0.9259,0.8083,0.8455,194024678.78,171089511.611154,579743,,
2025-01-25,0.8455,0.8791,0.8257,0.8567,81005847.41,68987533.846023,279271,,
2025-01-26,0.8567,0.8794,0.7743,0.7764,99295447.13,82163245.582589,327153,,
2025-01-27,0.7763,0.7846,0.7007,0.7516,216511136.8,160115620.905305,570217,,
2025-01-28,0.7517,0.7715,0.652,0.6576,129449613.37,91613582.100755,335241,,
2025-01-29,0.6577,0.7426,0.6541,0.6822,153094326.07,106329556.647797,417951,,
2025-01-30,0.6822,0.7988,0.6763,0.7603,162832669.26,123117471.887603,403417,,
2025-01-31,0.7604,0.8225,0.726,0.7646,178761004.13,139131299.728937,510954,,
2025-02-01,0.7646,0.7929,0.6699,0.6755,122551301.06,88996966.126988,335114,,
2025-02-02,0.6755,0.6952,0.5446,0.5789,239101537.86,149132094.52452,625769,,
2025-02-03,0.579,0.7021,0.4692,0.6778,573414819.52,339768478.202919,1419138,,
2025-02-04,0.6778,0.6875,0.5894,0.6073,276932360.64,175611198.357835,767675,,
2025-02-05,0.6074,0.6117,0.541,0.5491,198400611.46,115056590.35412,539684,,
2025-02-06,0.549,0.5602,0.464,0.4717,248016480.68,128408066.628172,572253,,
2025-02-07,0.4717,0.5502,0.4717,0.4935,313007935.95,159749267.892144,694322,,
2025-02-08,0.4934,0.5336,0.4767,0.5226,163663196.28,82456307.873698,390667,,
2025-02-09,0.5225,0.5392,0.458,0.4765,144528171.84,71799684.275405,340993,,
2025-02-10,0.4765,0.5039,0.464,0.4783,176062466.7,85526900.175528,440419,,
2025-02-11,0.4783,0.5081,0.4351,0.4424,235463148.53,111662186.468233,507915,,
2025-02-12,0.4424,0.4597,0.4017,0.4508,231620350.19,99104508.931186,481162,,
2025-02-13,0.4509,0.4741,0.4293,0.45,183348168.08,83158968.481815,435249,,
2025-02-14,0.4501,0.5028,0.4431,0.4849,149952961.15,71207497.317831,354063,,
2025-02-15,0.4849,0.4974,0.4499,0.4565,104803342.28,49254850.854565,253590,,
2025-02-16,0.4565,0.4663,0.4412,0.4493,67262916.23,30408258.609048,181502,,
2025-02-17,0.4494,0.4835,0.4346,0.4553,145039876.36,66687593.680438,333493,,
2025-02-18,0.4554,0.4731,0.4041,0.4229,163317950.29,69997291.776122,371370,,
2025-02-19,0.423,0.431,0.3858,0.3968,171903600.5,70370488.795499,348682,,
2025-02-20,0.3967,0.4243,0.3907,0.4192,143188350.89,58211157.694102,299906,,
2025-02-21,0.4191,0.4765,0.4014,0.4623,398978092.06,174552470.665672,741063,,
2025-02-22,0.4623,0.4801,0.4388,0.4479,167609305.73,76693971.13391,343949,,
2025-02-23,0.4479,0.4723,0.4314,0.4417,139349819.97,62798308.87869,295468,,
2025-02-24,0.4416,0.4528,0.3701,0.3749,234903402.78,95534430.90877,457401,,
2025-02-25,0.375,0.4214,0.362,0.407,336227892.74,131963386.373879,679015,,
2025-02-26,0.407,0.4405,0.3954,0.4283,214802104.74,89733296.024517,465655,,
2025-02-27,0.4283,0.442,0.4104,0.4166,130345721.18,55868932.875392,308014,,
2025-02-28,0.4167,0.4284,0.3834,0.414,172303574.73,69534540.870358,398626,,
2025-03-01,0.4141,0.4196,0.3898,0.4006,87144050.5,35233719.887535,191699,,
2025-03-02,0.4007,0.4788,0.3851,0.4751,269779538.23,116950316.222664,507766,,
2025-03-03,0.4752,0.48,0.3562,0.3638,248160963.53,101328091.039484,444538,,
2025-03-04,0.3639,0.3934,0.337,0.3833,227737173.74,80564749.677236,424713,,
2025-03-05,0.3833,0.3943,0.341,0.3436,284218169.29,104467545.456868,474745,,
