date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-12-12,17.161,18.984,16.888,17.715,10043176.68,182669343.21842,531740,,
2024-12-13,17.716,18.175,16.83,17.49,4869326.39,84986122.84482,283145,,
2024-12-14,17.49,17.775,16.454,16.75,5733733.27,97087430.74588,310636,,
2024-12-15,16.751,17.224,16.211,17.073,4524262.03,75475066.95813,255306,,
2024-12-16,17.074,17.476,16.228,16.233,5789646.15,96774093.05874,331043,,
2024-12-17,16.234,16.575,15.595,16.242,5407343.6,87041196.3291,288544,,
2024-12-18,16.252,16.74,14.62,14.807,9742088.58,154848536.60329,524675,,
2024-12-19,14.799,15.407,12.634,12.726,14815514.28,205358866.84269,777045,,
2024-12-20,12.725,13.838,11.217,13.677,20494533.69,254930734.5011,911816,,
2024-12-21,13.68,14.785,13.036,13.384,8210582.98,113339741.21247,331810,,
2024-12-22,13.391,14.292,13.24,13.9,8677806.33,119894206.10736,383540,,
2024-12-23,13.9,14.638,13.235,14.291,7365516.96,102278485.13267,327908,,
2024-12-24,14.29,14.77,13.748,14.592,4779628.37,68161630.26375,208659,,
2024-12-25,14.589,14.598,13.669,13.911,3280404.69,46281592.27218,142967,,
2024-12-26,13.91,14.085,12.818,13.266,3962448.67,52299452.4473,162473,,
2024-12-27,13.267,14.266,13.169,13.353,5520078.72,75632244.8119,245891,,
2024-12-28,13.354,13.799,12.95,13.575,2116213.79,28203149.07393,120699,,
2024-12-29,13.575,13.601,12.846,13.006,1566467.32,20800879.0354,87110,,
2024-12-30,13.009,13.65,12.751,13.325,4008343.82,53157464.86848,165207,,
2024-12-31,13.326,13.907,13.123,13.243,4530105.07,60973740.15086,224644,,
2025-01-01,13.243,13.793,13.044,13.629,2460321.15,32845914.40477,139141,,
2025-01-02,13.629,14.598,13.625,14.381,3990570.27,56569126.45464,192635,,
2025-01-03,14.381,15.257,14.05,15.213,3694086.81,53807898.34578,171266,,
2025-01-04,15.21,15.44,14.759,15.277,3747914.48,56567951.75015,193262,,
2025-01-05,15.279,15.372,14.811,15.159,2097426.17,31642801.442,110866,,
2025-01-06,15.163,15.654,14.82,15.077,5913365.93,89937397.39124,296542,,
2025-01-07,15.076,15.134,13.482,13.531,3212531.8,46023073.50629,174700,,
2025-01-08,13.532,13.835,12.494,13.118,4342567.58,57240587.02329,218645,,
2025-01-09,13.117,13.362,12.367,12.867,3545904.26,45309285.4032,157611,,
2025-01-10,12.869,14.098,12.853,13.941,4896955.05,65548285.14407,213657,,
2025-01-11,13.942,14.059,13.458,13.645,1519898.78,20816162.55251,93020,,
2025-01-12,13.648,13.889,13.512,13.631,1417813.35,19440568.68319,76360,,
2025-01-13,13.632,13.948,12.022,12.893,4325039.75,54948403.03532,215033,,
2025-01-14,12.893,13.429,12.821,13.314,1700114.03,22378053.02173,82418,,
2025-01-15,13.314,14.68,12.965,14.542,3983090.48,55437979.35906,236999,,
2025-01-16,14.544,14.629,13.933,14.097,3175478.9,45374118.45309,186796,,
2025-01-17,14.098,15.174,14.086,14.98,3787760.81,56120307.4591,165458,,
2025-01-18,14.98,15.25,13.88,14.171,5084934.47,72778761.64607,224314,,
2025-01-19,14.171,14.594,13.015,13.287,7333157.45,101558089.51379,408134,,
2025-01-20,13.292,14.844,12.903,13.524,7250504.03,99938953.79303,533557,,
2025-01-21,13.523,13.862,12.986,13.507,4282750.12,57603755.32443,185441,,
2025-01-22,13.506,13.621,12.762,12.89,2627012.96,34958923.89044,110499,,
2025-01-23,12.894,13.057,12.388,12.81,3245994.23,41253064.75485,158199,,
2025-01-24,12.811,13.16,12.425,12.464,2300973.4,29550285.26642,97339,,
2025-01-25,12.465,12.469,12.042,12.093,1686224.99,20611374.94678,73486,,
2025-01-26,12.093,12.402,11.409,11.432,2520829.2,30175208.87718,94771,,
2025-01-27,11.429,11.535,10.254,11.006,5599042.85,60821288.10679,201063,,
2025-01-28,11.007,11.36,10.802,11.142,3728018.4,41503431.997,131598,,
2025-01-29,11.137,12.09,11.113,11.733,6859289.78,80435513.02527,237824,,
2025-01-30,11.731,12.3,11.638,11.967,3626540.48,43709021.43401,131350,,
2025-01-31,11.966,12.833,11.659,11.774,4521194.6,54884159.41625,235002,,
2025-02-01,11.773,11.929,10.76,10.861,2644023.01,30128960.38384,95718,,
2025-02-02,10.858,11.113,8.698,9.184,7157314.15,70524500.5071,289025,,
2025-02-03,9.19,10.213,6.884,9.956,22495767.7,197524874.93107,773079,,
2025-02-04,9.956,9.976,8.773,9.069,7980955.12,73704002.99603,350248,,
2025-02-05,9.07,9.528,9.007,9.274,4053289.21,37609386.91792,227042,,
2025-02-06,9.274,9.474,8.9,8.984,4407433.8,40589425.66608,221537,,
2025-02-07,8.984,9.508,8.747,9.01,4704713.97,43002856.91921,258140,,
2025-02-08,9.009,9.193,8.726,9.139,2393850.36,21431859.12236,134233,,
2025-02-09,9.138,9.32,8.696,9.13,2964263.27,27025477.59979,145161,,
2025-02-10,9.131,9.603,8.821,9.458,3801830.29,35187469.01503,211181,,
2025-02-11,9.458,10.045,9.244,9.381,4512785.82,43690986.27677,218968,,
2025-02-12,9.38,10.134,9.078,9.951,4120586.55,39002975.14216,232695,,
2025-02-13,9.955,10.082,9.464,9.889,2293424.03,22329064.65405,141783,,
2025-02-14,9.891,10.355,9.804,10.056,2559408.74,25668685.25029,139194,,
2025-02-15,10.057,10.148,9.716,9.811,1600075.2,15900496.44948,90518,,
2025-02-16,9.811,9.943,9.566,9.585,1558440.94,15219340.8062,89644,,
2025-02-17,9.584,10.247,9.444,9.947,2683600.53,26462186.55686,171266,,
2025-02-18,9.944,9.953,9.143,9.632,2986326.31,28392422.28496,199762,,
2025-02-19,9.631,9.73,9.378,9.434,2642284.77,25231859.72778,140575,,
2025-02-20,9.434,9.567,8.966,9.341,5163718.0,47924678.15461,197561,,
2025-02-21,9.341,9.643,8.586,8.743,5842457.68,53585746.47838,280355,,
2025-02-22,8.742,9.131,8.676,9.039,2281871.31,20226659.43718,141010,,
2025-02-23,9.04,9.22,8.914,9.019,1180918.24,10701034.52766,69559,,
2025-02-24,9.02,9.128,7.784,7.975,3972979.91,33448783.81709,212650,,
2025-02-25,7.978,8.632,7.408,8.312,8860796.58,71381728.9575,496561,,
2025-02-26,8.311,8.514,7.645,7.908,7401864.73,59855349.96411,252605,,
2025-02-27,7.909,8.3,7.719,7.868,4102421.79,32935655.41865,149129,,
2025-02-28,7.87,7.894,7.046,7.497,7615732.71,56077526.06079,280096,,
2025-03-01,7.497,7.663,7.202,7.5,2412597.44,17976877.14713,98957,,
2025-03-02,7.5,8.418,7.309,8.268,5419705.72,42761083.74412,259763,,
2025-03-03,8.269,8.298,7.057,7.126,5299808.23,40725239.7644,270782,,
2025-03-04,7.126,7.177,6.47,7.07,8735843.29,59653364.64147,371063,,
2025-03-05,7.07,7.56,7.013,7.52,4919294.22,36091598.84448,171149,,
2025-03-06,7.52,7.697,7.049,7.103,4645817.58,34378679.98802,141369,,
2025-03-07,7.104,7.363,6.821,7.07,3732961.48,26675066.40639,147922,,
2025-03-08,7.07,7.227,6.891,7.165,1641720.04,11591615.26021,58949,,
2025-03-09,7.164,7.215,6.314,6.397,2573013.23,17242918.67318,93115,,
2025-03-10,6.398,6.957,5.784,5.906,4698466.45,29584027.08229,163578,,
2025-03-11,5.907,6.244,5.506,6.096,7031956.39,41427895.0958,193345,,
2025-03-12,6.098,6.209,5.743,5.912,3460674.69,20593791.76019,101338,,
2025-03-13,5.912,6.074,5.693,5.89,3146329.42,18490285.01868,96824,,
2025-03-14,5.891,6.141,5.835,6.026,3438988.74,20486546.52747,82190,,
2025-03-15,6.028,6.326,5.995,6.271,2149013.57,13216948.60684,54827,,
2025-03-16,6.272,6.294,5.973,6.139,3001404.36,18392260.48289,70210,,
2025-03-17,6.138,6.39,6.081,6.297,2312237.16,14392749.65667,60973,,
2025-03-18,6.297,6.378,6.096,6.374,1895433.3,11798502.62204,56047,,
2025-03-19,6.374,7.38,6.32,6.984,7650521.73,51998357.51802,231681,,
2025-03-20,6.985,7.056,6.643,6.912,3047757.45,20761546.58893,101826,,
2025-03-21,6.913,6.93,6.716,6.781,1353709.79,9246769.18375,55606,,
2025-03-22,6.783,6.929,6.725,6.737,1179181.78,8045980.66585,50823,,
2025-03-23,6.736,6.829,6.615,6.688,1431646.31,9639129.21334,61302,,
2025-03-24,6.691,7.162,6.578,7.088,2440647.61,16958816.22618,77832,,
2025-03-25,7.088,7.133,6.926,6.967,1604535.24,11248088.33364,54619,,
2025-03-26,6.968,7.129,6.646,6.721,2428539.04,16789907.85319,68440,,
2025-03-27,6.724,6.909,6.651,6.725,2640107.44,17925771.30472,77911,,
2025-03-28,6.727,6.838,6.049,6.174,3605760.02,22753138.95765,90664,,
2025-03-29,6.174,6.255,5.863,5.96,2808038.2,17032792.58421,77417,,
2025-03-30,5.96,6.063,5.804,5.871,1421718.27,8466991.9689,43562,,
2025-03-31,5.872,6.054,5.74,5.971,2843168.26,16795543.79176,75340,,
2025-04-01,5.971,6.351,5.96,6.265,1528501.96,9432257.73443,41348,,
2025-04-02,6.264,6.47,5.786,5.836,3449802.0,21136502.3746,96125,,
2025-04-03,5.835,6.069,5.65,5.869,2333236.35,13583967.85324,61395,,
2025-04-04,5.87,6.032,5.655,5.909,2309824.04,13523538.46462,66193,,
2025-04-05,5.909,5.941,5.762,5.866,730789.98,4278617.75778,24516,,
2025-04-06,5.867,5.902,4.972,5.101,4135541.8,22345587.45641,118005,,
2025-04-07,5.102,5.35,4.602,5.121,7715665.48,38460870.66184,159154,,
2025-04-08,5.122,5.307,4.682,4.776,3297912.13,16573721.33353,102618,,
2025-04-09,4.777,5.495,4.555,5.414,5890764.9,29259692.00891,161186,,
2025-04-10,5.413,5.418,4.847,5.023,2889472.38,14782495.09464,80309,,
2025-04-11,5.022,5.325,4.993,5.235,2746901.62,14245178.86674,64522,,
2025-04-12,5.235,5.583,5.15,5.502,2448062.5,13193000.08966,77804,,
2025-04-13,5.502,5.547,5.261,5.332,2889983.94,15650360.43299,94648,,
2025-04-14,5.332,5.648,5.323,5.347,2476547.47,13553719.86122,77299,,
2025-04-15,5.348,5.456,5.171,5.185,1933511.4,10299983.35072,57352,,
2025-04-16,5.184,5.262,5.022,5.151,2094879.81,10815765.68292,57964,,
2025-04-17,5.15,5.3,5.093,5.181,1435511.67,7479504.27809,44938,,
2025-04-18,5.182,5.241,5.128,5.174,1045476.26,5425151.63946,30281,,
2025-04-19,5.175,5.36,5.172,5.317,1129911.97,5952288.49054,30162,,
