date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-08-27,0.8785,0.9073,0.7867,0.8041,30520796.8,26017601.59333,120809,,
2024-08-28,0.8042,0.8242,0.7677,0.7913,25349978.1,20214782.06685,81352,,
2024-08-29,0.7915,0.8156,0.7643,0.775,17515042.5,13885269.16361,58317,,
2024-08-30,0.7745,0.7831,0.7253,0.7593,17816731.1,13461098.7079,63994,,
2024-08-31,0.7592,0.7669,0.7359,0.7427,6590729.7,4945413.80766,25422,,
2024-09-01,0.7425,0.7468,0.7026,0.705,12672622.8,9233236.16217,47706,,
2024-09-02,0.7047,0.7467,0.6994,0.7422,16076692.2,11602464.5112,48740,,
2024-09-03,0.7423,0.7587,0.7009,0.7029,13233948.2,9692820.91195,47499,,
2024-09-04,0.7028,0.7432,0.6705,0.7337,16986105.7,12044309.03261,57554,,
2024-09-05,0.7337,0.7393,0.6986,0.7076,11023239.8,7944233.16021,43894,,
2024-09-06,0.7073,0.7339,0.6587,0.6848,25350285.0,17697059.37793,75936,,
2024-09-07,0.6846,0.7098,0.6796,0.6979,10275035.3,7158966.45935,30694,,
2024-09-08,0.6979,0.7183,0.6897,0.7094,11712285.5,8238760.46411,35256,,
2024-09-09,0.7097,0.7486,0.6957,0.7359,21138409.3,15172766.81796,58590,,
2024-09-10,0.736,0.751,0.7216,0.7377,13371295.2,9827735.09907,48347,,
2024-09-11,0.7379,0.7389,0.6953,0.7188,19001934.6,13589014.00568,69416,,
2024-09-12,0.7187,0.7785,0.7184,0.7667,20356346.3,15172395.26936,61631,,
2024-09-13,0.7668,0.7872,0.7392,0.7826,12809389.3,9779158.90579,49584,,
2024-09-14,0.7826,0.7903,0.7621,0.7704,7887662.0,6118048.18757,24106,,
2024-09-15,0.7705,0.7758,0.7248,0.7321,9466516.6,7143008.06237,32687,,
2024-09-16,0.7321,0.7395,0.7127,0.7296,12751470.0,9257082.32023,36659,,
2024-09-17,0.7295,0.7552,0.7216,0.7317,14455483.5,10672666.61483,38546,,
2024-09-18,0.7317,0.7581,0.7046,0.7577,19924687.4,14468987.46619,66119,,
2024-09-19,0.7577,0.8239,0.7576,0.8025,28851691.8,22917465.94857,90785,,
2024-09-20,0.8026,0.8944,0.7886,0.8397,38012384.1,32346945.47302,130485,,
2024-09-21,0.8397,0.8622,0.8198,0.8588,10866374.5,9143465.81616,39066,,
2024-09-22,0.859,0.8675,0.8019,0.8244,15179813.2,12608704.17974,67437,,
2024-09-23,0.8246,0.8543,0.8017,0.818,25306116.4,20796554.65463,97298,,
2024-09-24,0.8179,0.9166,0.8045,0.9003,40245623.9,34339054.8218,146800,,
2024-09-25,0.9003,0.9168,0.8605,0.8656,24247399.3,21536200.30217,98997,,
2024-09-26,0.8659,0.9655,0.8585,0.9359,35484691.6,32727304.8739,125645,,
2024-09-27,0.9358,0.9686,0.9223,0.9384,33658786.3,31776463.80788,119562,,
2024-09-28,0.9384,0.9565,0.9019,0.9189,16353421.7,15110214.04045,69197,,
2024-09-29,0.919,0.9438,0.8878,0.9177,18098978.0,16466070.70272,78584,,
2024-09-30,0.9178,0.9264,0.8633,0.8702,28107358.3,25135703.95266,124684,,
2024-10-01,0.87,0.9045,0.78,0.8106,28634547.9,24055166.95762,130728,,
2024-10-02,0.8104,0.8329,0.7602,0.7702,21602635.2,17214274.64595,90507,,
2024-10-03,0.7701,0.7868,0.722,0.7425,25387396.4,19022023.68511,92540,,
2024-10-04,0.7424,0.7927,0.7346,0.7805,15594489.5,11943953.20844,64145,,
2024-10-05,0.7805,0.7915,0.7539,0.7638,10247257.4,7961843.15847,34706,,
2024-10-06,0.7637,0.7939,0.7596,0.7897,9077081.9,7069164.794,33116,,
2024-10-07,0.7897,0.8173,0.7665,0.7676,21466985.0,17034166.79999,71652,,
2024-10-08,0.7676,0.781,0.7329,0.7452,19563515.5,14694370.38513,63020,,
2024-10-09,0.7452,0.7582,0.7146,0.7268,13751065.5,10141687.02906,44460,,
2024-10-10,0.7269,0.7369,0.7051,0.736,15746906.9,11362022.4585,47211,,
2024-10-11,0.7361,0.7949,0.7311,0.7857,19417945.6,14846861.77815,57653,,
2024-10-12,0.7857,0.8112,0.7821,0.7904,11295478.2,9000243.99804,42035,,
2024-10-13,0.7905,0.8092,0.7688,0.7952,12701943.4,10008820.28215,47248,,
2024-10-14,0.7953,0.8957,0.7879,0.8864,32300032.0,27110775.35517,103445,,
2024-10-15,0.8866,0.9377,0.8395,0.8794,56752031.6,50049221.187,206824,,
2024-10-16,0.879,0.895,0.8473,0.8553,24158055.8,21004027.59934,93345,,
2024-10-17,0.8559,0.871,0.8049,0.8204,19737852.1,16427388.57252,67976,,
2024-10-18,0.8205,0.8778,0.8154,0.8667,22533531.5,19350961.046,78585,,
2024-10-19,0.8667,0.9234,0.8465,0.9155,17525867.2,15386909.38487,62403,,
2024-10-20,0.9156,0.995,0.8884,0.9763,36716794.2,34165778.21236,149003,,
2024-10-21,0.9766,1.0303,0.9439,0.9647,40005731.9,39252923.47935,159730,,
2024-10-22,0.965,1.0162,0.9429,0.9929,36782028.4,36145898.58554,145869,,
2024-10-23,0.9931,1.0786,0.963,1.0614,61955066.5,62902470.23386,256832,,
2024-10-24,1.0612,1.114,1.009,1.0668,49510484.3,52307430.01755,188873,,
2024-10-25,1.067,1.0696,0.9,0.9553,44367505.0,44073611.32621,177219,,
2024-10-26,0.955,1.0027,0.9287,0.9786,23245805.3,22517114.81045,103014,,
2024-10-27,0.9786,1.0659,0.9726,1.0185,32430478.6,33121610.67478,125538,,
2024-10-28,1.0185,1.0654,0.9862,1.0425,41317867.4,42448197.02425,169792,,
2024-10-29,1.0428,1.0847,1.0239,1.0476,34283133.7,36145868.16005,137120,,
2024-10-30,1.0477,1.08,0.9946,1.0088,21073236.6,21715471.37754,91590,,
2024-10-31,1.0087,1.0246,0.9605,0.9668,14449876.3,14329790.90335,74947,,
2024-11-01,0.9661,1.0212,0.9428,0.9604,23543520.5,22840074.89449,114525,,
2024-11-02,0.96,0.9775,0.918,0.9318,13554884.0,12816064.62895,56320,,
2024-11-03,0.9317,0.9356,0.8437,0.8835,18887894.8,16758199.54847,89356,,
2024-11-04,0.8834,0.9129,0.8298,0.8574,20383059.2,17808938.01542,77670,,
2024-11-05,0.8574,0.9482,0.8552,0.918,23900258.9,21767068.31277,88848,,
2024-11-06,0.918,1.05,0.9113,1.0346,47104035.6,47470207.01111,176472,,
2024-11-07,1.035,1.0731,0.9841,1.0558,35771839.8,36852409.04453,136776,,
2024-11-08,1.0559,1.1411,1.0559,1.1123,56023021.7,61719153.31878,227792,,
2024-11-09,1.1126,1.26,1.0938,1.2161,51322359.8,60772747.07413,235452,,
2024-11-10,1.2162,1.2999,1.17,1.2488,47137465.9,58875011.50611,251214,,
2024-11-11,1.2491,1.2596,1.1723,1.2418,47217231.6,57763857.25935,234733,,
2024-11-12,1.2415,1.2717,1.08,1.1694,58295089.1,68342313.13578,278724,,
2024-11-13,1.1688,1.23,1.0607,1.165,53333835.3,61089764.86887,255648,,
2024-11-14,1.1647,1.2067,1.052,1.0672,32628420.3,37047037.56593,166875,,
2024-11-15,1.0675,1.147,1.0305,1.1351,18918439.4,20593881.89051,110407,,
2024-11-16,1.1357,1.1606,1.0831,1.1185,19642218.6,22100018.05862,100779,,
2024-11-17,1.1188,1.3233,1.0893,1.1929,79638316.1,97558223.67322,398507,,
2024-11-18,1.1927,1.2319,1.1246,1.1755,42668130.1,50465938.64718,179813,,
2024-11-19,1.1757,1.1942,1.1113,1.1359,25232370.6,29376721.04169,120267,,
2024-11-20,1.1358,1.1376,1.0509,1.07,18996472.7,20858836.73399,90954,,
2024-11-21,1.0702,1.1755,1.0161,1.1311,35482684.7,39110174.92594,171058,,
2024-11-22,1.1315,1.1715,1.0774,1.1237,25604984.0,28701757.24503,110377,,
2024-11-23,1.1236,1.1986,1.094,1.1325,38248230.9,43976198.62459,159224,,
2024-11-24,1.1329,1.178,1.04,1.1277,32798076.2,36474429.55936,141814,,
2024-11-25,1.128,1.167,1.043,1.0671,32949815.7,36544911.26191,141852,,
2024-11-26,1.0668,1.1007,0.9817,1.0331,35257030.3,36446000.88321,162415,,
2024-11-27,1.033,1.13,1.0153,1.1193,27643245.6,29571376.88024,133445,,
2024-11-28,1.1191,1.1477,1.0774,1.131,28012338.8,31057640.17744,142799,,
2024-11-29,1.131,1.1984,1.1181,1.1507,33312824.8,38528250.32759,163353,,
2024-11-30,1.1507,1.1889,1.1332,1.1586,26154973.0,30506069.0921,145866,,
2024-12-01,1.159,1.269,1.1214,1.2496,38608437.8,46415379.93227,218806,,
2024-12-02,1.2495,1.267,1.1197,1.2026,49814396.7,58652258.25786,298575,,
2024-12-03,1.2028,1.2972,1.0907,1.2422,67411225.3,80166913.22089,454931,,
2024-12-04,1.2423,1.3447,1.235,1.2851,71249403.4,92380759.07316,328040,,
2024-12-05,1.2854,1.44,1.2374,1.3505,73908150.9,98998019.36395,377800,,
2024-12-06,1.3508,1.4137,1.2993,1.3401,40832973.4,55421529.35081,268033,,
2024-12-07,1.3401,1.409,1.3247,1.369,26673129.8,36372804.20446,176077,,
2024-12-08,1.3692,1.3887,1.2995,1.3381,19011300.2,25363793.15658,131747,,
2024-12-09,1.338,1.3404,0.9307,1.087,79586880.2,92279701.81895,459474,,
2024-12-10,1.0869,1.1016,0.9695,1.0505,56554862.7,58667500.05468,340775,,
2024-12-11,1.0506,1.1538,1.012,1.1268,32519991.7,35661882.34419,146100,,
2024-12-12,1.1269,1.2224,1.1228,1.1417,30837458.1,36134697.49383,175199,,
2024-12-13,1.1417,1.1583,1.0964,1.1263,17758495.0,19924711.04915,116844,,
2024-12-14,1.1262,1.1477,1.0527,1.0842,15386702.1,16914377.82849,100520,,
2024-12-15,1.0842,1.118,1.0447,1.1117,14137792.4,15331461.44037,86825,,
2024-12-16,1.1121,1.1328,1.04,1.0639,18786833.5,20326145.27334,117634,,
2024-12-17,1.0639,1.0984,1.0182,1.0312,21697293.1,22899072.66981,135461,,
2024-12-18,1.0314,1.0425,0.9212,0.9257,31499403.7,30928499.17362,195423,,
2024-12-19,0.9252,0.9448,0.8114,0.8526,43777724.0,38548699.80786,255407,,
2024-12-20,0.8528,0.8877,0.7459,0.8787,48823796.3,39653909.77768,226706,,
2024-12-21,0.8785,0.936,0.8064,0.82,22905146.9,19817215.27026,145126,,
2024-12-22,0.8202,0.8498,0.7893,0.8134,18008705.7,14744784.84779,112840,,
2024-12-23,0.8136,0.8865,0.7932,0.8713,17140419.4,14300617.09823,109707,,
2024-12-24,0.8713,0.9087,0.8443,0.8963,14974599.6,13101241.52875,77969,,
2024-12-25,0.8959,0.9189,0.8857,0.8994,11878368.5,10722644.5951,67455,,
2024-12-26,0.8996,0.9116,0.8256,0.8363,12631000.5,10774930.49904,71846,,
2024-12-27,0.8362,0.8658,0.8034,0.8134,17787062.4,14823236.06212,96361,,
2024-12-28,0.8135,0.8493,0.8005,0.8432,11328319.3,9288898.39466,77456,,
2024-12-29,0.8434,0.8451,0.7963,0.8032,7829504.0,6451877.43495,38009,,
2024-12-30,0.8034,0.8359,0.7856,0.8133,14570731.3,11838022.69995,69558,,
2024-12-31,0.8135,0.8549,0.794,0.8169,12431805.7,10299453.91111,64932,,
2025-01-01,0.817,0.856,0.8062,0.8511,8125798.4,6765525.16741,43603,,
2025-01-02,0.851,0.9291,0.8479,0.9231,17324569.8,15586406.42359,90657,,
2025-01-03,0.9233,0.9732,0.905,0.9618,19083887.1,17967789.79617,99672,,
2025-01-04,0.9619,0.9674,0.9361,0.9531,8032156.6,7660139.49603,48126,,
2025-01-05,0.9531,0.9671,0.9345,0.9456,7956497.0,7562024.10096,46005,,
2025-01-06,0.9458,0.9827,0.9284,0.9556,9716191.2,9281777.36827,58316,,
2025-01-07,0.9554,0.9613,0.8567,0.8592,15995808.1,14513676.54023,95554,,
2025-01-08,0.8592,0.8659,0.7828,0.8286,14064007.5,11594662.20526,84767,,
2025-01-09,0.8285,0.8422,0.7771,0.7916,10146846.7,8184031.3868,72684,,
2025-01-10,0.7917,0.8214,0.778,0.8017,11005094.8,8817675.22887,74473,,
2025-01-11,0.8014,0.8368,0.7854,0.8159,10944085.9,8841939.04015,54494,,
2025-01-12,0.8158,0.8211,0.7889,0.7999,6019770.6,4856365.41718,38092,,
2025-01-13,0.8,0.8251,0.7072,0.7716,21071149.4,15824989.75878,115115,,
2025-01-14,0.7718,0.8121,0.7674,0.8004,11582761.7,9191432.38448,61718,,
2025-01-15,0.8006,0.839,0.778,0.837,24344101.9,19841263.7725,103658,,
2025-01-16,0.8372,0.8397,0.7786,0.7881,25532458.9,20549368.39386,117888,,
2025-01-17,0.7883,0.8451,0.7869,0.8377,20084173.4,16438301.8953,91134,,
2025-01-18,0.8378,1.1678,0.8245,1.1458,248936634.1,251836222.99609,1133043,,
2025-01-19,1.1457,1.2236,0.9405,0.9645,225137753.0,251825859.82269,1137461,,
2025-01-20,0.9646,1.052,0.8902,0.9385,99644097.0,95802240.74532,773855,,
2025-01-21,0.9384,0.9492,0.8473,0.8817,53784497.0,48008873.15145,362219,,
2025-01-22,0.8818,0.9067,0.7789,0.7978,144871151.2,119428669.73592,496671,,
2025-01-23,0.7978,0.8086,0.7607,0.7962,89207245.5,69796001.85286,320134,,
2025-01-24,0.7963,0.891,0.7943,0.8431,99062406.8,83729033.02229,313776,,
2025-01-25,0.843,1.022,0.8196,0.9712,179511053.9,169156112.55045,606588,,
2025-01-26,0.9708,1.28,0.898,1.0533,305563967.0,345338723.47241,1103037,,
2025-01-27,1.0534,1.1546,0.9385,1.1237,306451366.9,315191354.7862,1020082,,
2025-01-28,1.1249,1.2552,1.0977,1.1207,187952672.9,221815556.62841,645226,,
2025-01-29,1.1208,1.163,1.0443,1.0894,99235689.5,109675899.85089,378201,,
2025-01-30,1.0894,1.1576,1.0651,1.0935,76565126.4,85015039.83587,272586,,
2025-01-31,1.0936,1.0936,1.0188,1.0371,56640947.9,59499164.45407,189665,,
2025-02-01,1.0371,1.0492,0.9194,0.9237,45423199.2,44987540.26188,153664,,
2025-02-02,0.9238,0.9875,0.8532,0.9153,118400988.1,110137974.19976,391385,,
2025-02-03,0.9157,1.029,0.75,1.0072,245425877.7,214963213.35796,803344,,
2025-02-04,1.0069,1.0756,0.9174,0.96,102311469.5,100744792.18774,305417,,
2025-02-05,0.9601,0.9761,0.8806,0.8841,43807105.6,40786293.51768,171168,,
2025-02-06,0.8838,0.9083,0.8169,0.8274,35259694.7,30602895.53338,112621,,
2025-02-07,0.8273,0.8788,0.7768,0.8007,41987209.7,35048706.70948,118263,,
2025-02-08,0.8007,0.8477,0.7823,0.8403,25710852.7,20815292.97467,62784,,
2025-02-09,0.8403,0.8843,0.7903,0.8327,31213202.3,26160105.77884,89327,,
2025-02-10,0.8327,0.8644,0.7993,0.835,24703495.1,20669298.43497,69779,,
2025-02-11,0.8349,0.8758,0.8097,0.8241,53286475.7,44810108.68853,128206,,
2025-02-12,0.8241,0.8727,0.7912,0.8606,38481328.8,31585477.95115,123120,,
2025-02-13,0.8606,0.884,0.8019,0.8505,45733112.1,38489870.99575,128136,,
2025-02-14,0.851,1.006,0.851,0.9548,105368242.9,99042453.59929,289837,,
2025-02-15,0.9555,0.9666,0.9128,0.9317,35469095.0,33184843.61301,115044,,
2025-02-16,0.9319,0.9608,0.842,0.8781,47332468.7,42630007.25622,119832,,
2025-02-17,0.8783,0.8967,0.7968,0.8143,73717434.6,61020730.20669,179912,,
2025-02-18,0.8144,0.8172,0.6711,0.7206,141228238.3,102750213.5585,370839,,
2025-02-19,0.7207,0.7633,0.6948,0.7178,79442003.1,57814711.89151,300644,,
2025-02-20,0.7179,0.7942,0.7131,0.7864,54905609.6,41483158.41725,222418,,
2025-02-21,0.7861,0.8409,0.757,0.764,81628417.5,64891170.38528,320157,,
2025-02-22,0.7641,0.8107,0.7552,0.7899,29884382.4,23698201.68824,118617,,
2025-02-23,0.7899,0.795,0.7577,0.7751,16866961.4,13107394.346,81080,,
2025-02-24,0.7752,0.7849,0.6666,0.6864,58917713.2,42344152.87276,160614,,
2025-02-25,0.6863,0.711,0.6339,0.6993,78021136.9,52509309.81585,220219,,
2025-02-26,0.6995,0.7315,0.665,0.7311,40661550.0,28335099.17167,105552,,
2025-02-27,0.7312,0.7548,0.7116,0.7191,29277755.1,21464342.6165,75348,,
2025-02-28,0.7192,0.7599,0.6709,0.7568,55174774.7,39309658.54944,149654,,
2025-03-01,0.7567,0.7653,0.7238,0.7544,24709826.0,18352915.18404,69021,,
2025-03-02,0.7546,0.8662,0.7388,0.8357,80996171.5,64357157.28739,266445,,
2025-03-03,0.8359,0.8371,0.6612,0.6725,49209590.3,36335432.04087,241504,,
2025-03-04,0.6725,0.6819,0.5973,0.6447,55583971.7,35476059.40456,297139,,
2025-03-05,0.6447,0.6641,0.6233,0.6323,37793293.4,24168924.35611,153773,,
2025-03-06,0.6324,0.6457,0.6037,0.6098,37269941.6,23436101.85146,140866,,
2025-03-07,0.6099,0.6203,0.5685,0.5766,37904079.8,22592202.3957,134838,,
2025-03-08,0.5767,0.5803,0.5438,0.5519,25015924.2,13948895.54991,58066,,
2025-03-09,0.552,0.5611,0.4837,0.4911,37061422.6,19201223.50105,77637,,
2025-03-10,0.4912,0.5312,0.4739,0.4805,29055797.2,14420656.83571,69839,,
2025-03-11,0.4806,0.5264,0.4467,0.5151,33163126.4,16358825.45218,79410,,
2025-03-12,0.5154,0.5405,0.499,0.5139,24033778.5,12415006.82046,60477,,
2025-03-13,0.5139,0.5177,0.4862,0.502,16056563.6,8101456.18898,39179,,
2025-03-14,0.502,0.5363,0.5008,0.5303,19278844.5,10059167.24938,38133,,
2025-03-15,0.5305,0.5386,0.523,0.5318,11203182.3,5948419.46207,25701,,
2025-03-16,0.532,0.5356,0.4853,0.4897,23515298.4,11952152.56381,46897,,
2025-03-17,0.4898,0.531,0.4892,0.5205,26465730.7,13598222.62914,52474,,
2025-03-18,0.5206,0.5213,0.4931,0.5107,18923746.2,9525571.74851,43040,,
2025-03-19,0.5106,0.5481,0.5081,0.5452,27136396.3,14351338.58751,58195,,
2025-03-20,0.5452,0.5486,0.5171,0.5279,17093766.6,9092965.3109,40154,,
2025-03-21,0.5278,0.5335,0.5041,0.5183,13030809.5,6738108.96882,39928,,
2025-03-22,0.5182,0.535,0.5136,0.5227,9171375.3,4817657.08699,26367,,
2025-03-23,0.5227,0.5666,0.5199,0.5457,23399424.5,12791248.33712,62334,,
2025-03-24,0.5456,0.5839,0.5358,0.5689,33718808.3,19106560.73733,88505,,
2025-03-25,0.5688,0.5812,0.5557,0.5595,30206359.6,17149913.53728,63880,,
2025-03-26,0.5595,0.5791,0.5325,0.5371,21245316.3,11844267.33003,44658,,
2025-03-27,0.5372,0.5556,0.5336,0.5467,14555562.3,7943071.19116,34133,,
2025-03-28,0.5469,0.5499,0.4915,0.4967,18006037.8,9250652.47527,38119,,
2025-03-29,0.4968,0.5016,0.4509,0.4729,19734321.6,9285014.88544,36278,,
2025-03-30,0.473,0.491,0.4698,0.4819,22058339.4,10654180.94728,37863,,
2025-03-31,0.4821,0.487,0.4214,0.4228,44217696.2,19668672.35426,77902,,
2025-04-01,0.4228,0.4382,0.4136,0.4244,52831379.7,22524131.96429,96317,,
2025-04-02,0.4245,0.4268,0.3725,0.3802,63451510.0,25716176.86725,116209,,
2025-04-03,0.38,0.392,0.3575,0.3901,33849747.4,12724341.90228,65919,,
2025-04-04,0.3902,0.4103,0.3711,0.4049,37375999.4,14638020.24427,65622,,
2025-04-05,0.4049,0.4087,0.3783,0.3852,11509121.7,4539619.18252,27082,,
2025-04-06,0.3852,0.3882,0.3302,0.3377,33860821.0,12042038.12631,69231,,
2025-04-07,0.3378,0.3598,0.3018,0.3395,75394656.4,24985936.68711,121224,,
2025-04-08,0.3397,0.3515,0.3276,0.3332,28594615.6,9695392.37337,64772,,
2025-04-09,0.3333,0.3933,0.3167,0.3786,47231614.0,16483283.178,104284,,
2025-04-10,0.3786,0.3791,0.3507,0.3624,21098206.9,7673779.845,48579,,
2025-04-11,0.3627,0.3949,0.3599,0.3841,26687203.6,10057144.04689,51848,,
2025-04-12,0.3841,0.4113,0.3761,0.4071,23414799.4,9314824.72261,60469,,
2025-04-13,0.4072,0.41,0.3766,0.3824,20081992.9,7973967.63748,53589,,
2025-04-14,0.3825,0.3987,0.3724,0.3809,26810804.2,10352796.98805,60336,,
2025-04-15,0.381,0.3885,0.354,0.3558,25545940.1,9628661.67388,56465,,
2025-04-16,0.3558,0.3741,0.3481,0.362,27079916.6,9745017.26667,62135,,
2025-04-17,0.3619,0.3765,0.3548,0.3671,17811976.8,6561713.70751,43372,,
2025-04-18,0.3671,0.3825,0.3645,0.3733,10600714.1,3974884.65904,27391,,
2025-04-19,0.3731,0.3996,0.3713,0.3965,12044675.8,4664879.10868,29210,,
2025-04-20,0.3966,0.4077,0.3817,0.3929,16857527.4,6648230.57386,40852,,
2025-04-21,0.393,0.4068,0.3925,0.4044,18137724.8,7257680.83379,43845,,
2025-04-22,0.4044,0.4424,0.3958,0.4404,27119176.9,11320271.63499,66378,,
2025-04-23,0.4405,0.4733,0.436,0.4536,48522915.9,22108476.20177,122152,,
2025-04-24,0.4537,0.4857,0.4243,0.4598,28379920.4,12565736.02649,87068,,
2025-04-25,0.4598,0.5066,0.4566,0.4831,37841734.7,18389926.11024,120724,,
2025-04-26,0.4833,0.5097,0.4715,0.4801,18865783.8,9222206.47595,61694,,
2025-04-27,0.4802,0.4831,0.4556,0.4635,12917679.5,6028321.20054,43150,,
2025-04-28,0.4636,0.4853,0.4451,0.4697,18733474.2,8734523.75413,61847,,
2025-04-29,0.4698,0.486,0.4453,0.4482,25196519.8,11780657.27681,74985,,
2025-04-30,0.4483,0.4695,0.4306,0.469,16655904.5,7543071.50347,60185,,
2025-05-01,0.469,0.4833,0.4578,0.464,15911370.9,7479223.9551,49668,,
2025-05-02,0.464,0.475,0.4519,0.4627,20908909.1,9628608.15832,65469,,
2025-05-03,0.4628,0.465,0.4272,0.4319,11342780.5,5041467.64142,31736,,
2025-05-04,0.4319,0.4348,0.419,0.4262,9976740.3,4246152.18936,33018,,
2025-05-05,0.4263,0.4375,0.4222,0.4285,7425270.2,3192877.10555,31381,,
2025-05-06,0.4287,0.4321,0.4019,0.4213,13653869.3,5696456.32718,42652,,
2025-05-07,0.4214,0.432,0.4092,0.4299,8847817.6,3724259.24502,33772,,
2025-05-08,0.4299,0.4843,0.4295,0.4771,25321780.8,11542803.8412,76756,,
2025-05-09,0.4771,0.5506,0.4721,0.5411,40571904.7,21158455.49534,175508,,
2025-05-10,0.5411,0.5793,0.5187,0.5742,34777907.9,19095016.29386,154870,,
2025-05-11,0.5741,0.6,0.5448,0.5593,29746214.1,16977066.39603,146681,,
2025-05-12,0.5592,0.6057,0.5219,0.5604,42683410.5,24375968.8875,208701,,
2025-05-13,0.5604,0.5857,0.522,0.5651,25343370.3,14109981.29619,133887,,
2025-05-14,0.5651,0.58,0.5244,0.5257,31562574.9,17340837.42881,142965,,
2025-05-15,0.5256,0.5289,0.4871,0.4992,28607717.0,14589700.59082,132914,,
2025-05-16,0.4991,0.5156,0.4907,0.495,17816435.6,9004492.03178,97482,,
2025-05-17,0.495,0.4967,0.4689,0.4764,9147888.1,4407561.72515,67801,,
2025-05-18,0.4763,0.5312,0.4738,0.5128,21225732.7,10733071.7908,101527,,
2025-05-19,0.5129,0.515,0.4652,0.489,14085355.5,6803156.44605,78922,,
2025-05-20,0.4891,0.5074,0.4845,0.505,17473517.2,8692968.88321,89458,,
2025-05-21,0.5051,0.543,0.493,0.5189,27193364.9,14145627.79682,121202,,
2025-05-22,0.519,0.5936,0.518,0.5816,31519287.0,17586807.39276,142496,,
2025-05-23,0.5818,0.6335,0.5537,0.5574,74560005.8,44907100.00325,340783,,
2025-05-24,0.5574,0.5826,0.5431,0.546,15350329.5,8638501.98065,90469,1616061535.4662216,261324167.43740213
2025-05-25,0.546,0.5755,0.5089,0.5574,18508101.0,9882882.15496,87749,1588725483.310665,72051822.95059381
2025-05-26,0.5574,0.6247,0.5555,0.6081,51785194.3,31352660.54545,233966,1611601932.3007178,67043847.37165062
2025-05-27,0.6082,0.6572,0.5873,0.6331,44978326.2,28106363.70301,218850,1755157203.7451363,191406955.75601548
2025-05-28,0.6332,0.6443,0.5844,0.5979,28089287.6,17105738.7768,131011,1820267361.193871,228626878.63326377
2025-05-29,0.598,0.6092,0.5693,0.5772,14764951.0,8720005.64232,86580,1726451004.4294908,137044798.250152
2025-05-30,0.5772,0.585,0.5168,0.5192,17765537.5,9842616.95592,125538,1672053519.2233024,70197015.98846653
2025-05-31,0.5191,0.5393,0.4956,0.5247,15465774.0,8001363.88793,84822,1512290980.2763555,80297129.95940815
2025-06-01,0.5248,0.535,0.5078,0.5333,9295411.4,4859443.61589,60670,1522640803.7569182,65187868.516226485
2025-06-02,0.5331,0.5427,0.5048,0.5412,12734457.7,6598000.5313,71136,1573479848.3442838,40371007.84164338
2025-06-03,0.5411,0.5623,0.5337,0.5379,16408971.4,8975347.33886,73429,1593913679.7865589,52555169.688614
2025-06-04,0.5379,0.5548,0.5162,0.5169,10047920.1,5431185.8608,52719,1589678516.4148922,68054489.73833717
2025-06-05,0.517,0.5229,0.4447,0.4564,36892814.3,17631932.59396,130993,1530410468.4075105,45192295.63870316
2025-06-06,0.4565,0.4788,0.4488,0.4506,18534869.8,8583533.78205,75388,1356896506.0333617,96295205.92350182
2025-06-07,0.4506,0.4741,0.4475,0.4619,10538426.5,4888867.60316,41691,1332601242.6642592,57051004.77065212
2025-06-08,0.4619,0.4779,0.4457,0.4619,11548627.8,5339365.89578,45117,1362482578.2917194,39437887.15416006
2025-06-09,0.4619,0.4849,0.4486,0.4847,16564629.8,7709468.01854,63051,1362476228.7123034,42867326.14660658
2025-06-10,0.4847,0.4995,0.4654,0.4989,28247209.0,13645380.24992,91600,1427981757.952692,59721534.19967364
2025-06-11,0.4988,0.5096,0.4581,0.4659,31427943.6,15438093.31663,108019,1467244826.3192322,91811876.00651586
2025-06-12,0.4658,0.4667,0.4239,0.4255,17118453.3,7681682.14415,62829,1376661783.7541955,105609394.88647278
2025-06-13,0.4257,0.4265,0.3871,0.4168,27620102.3,11173686.09503,106667,1264215898.785192,55004972.34966088
2025-06-14,0.4167,0.4218,0.4008,0.4114,7162986.6,2954945.01375,29833,1228642965.2993886,77079572.17760079
2025-06-15,0.4114,0.4346,0.4093,0.4317,10988899.0,4662997.6905,38723,1216465363.6311076,26316334.332311355
2025-06-16,0.4317,0.444,0.4141,0.4155,15263551.0,6626306.74929,53190,1275309294.2372746,40309464.022831835
2025-06-17,0.4156,0.4292,0.3913,0.3964,15778649.7,6440843.75168,53368,1240075415.279943,52938424.02989466
2025-06-18,0.3966,0.4139,0.378,0.4096,12780215.5,5071257.6611,46809,1177325481.6245577,50449204.179589555
2025-06-19,0.4094,0.4171,0.3965,0.4051,9660466.0,3923180.65407,30312,1208904391.0058846,36191509.07205356
2025-06-20,0.4052,0.41,0.3701,0.3786,13036137.8,5089909.98067,38496,1196602735.930407,30924399.263821322
2025-06-21,0.3787,0.3907,0.3446,0.3588,13128854.6,4812424.45651,39356,1118508772.1359363,37906671.14754827
2025-06-22,0.3588,0.3637,0.3258,0.3453,25552441.8,8785990.17154,68230,1048257777.5839472,40164255.13027703
2025-06-23,0.3451,0.411,0.3433,0.4042,26451311.8,9839898.10072,63466,1020474122.9650859,59515242.77128271
2025-06-24,0.4042,0.4301,0.4004,0.4182,26170674.2,10870313.7306,67528,1190190978.9322596,70261950.262593
