date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-12-12,1.124,1.15,1.058,1.071,1964983.3,2176264.6049,17262,302465582.06983525,29891686.79271462
2025-12-13,1.072,1.092,1.07,1.08,729937.9,788150.3079,5544,288593094.2644553,28757024.012087498
2025-12-14,1.079,1.083,1.014,1.029,1303932.1,1362373.7355,9318,290549434.68910253,14031901.209165134
2025-12-15,1.028,1.056,0.925,0.961,2331182.1,2280200.5199,17702,276510534.8280542,17779714.161500666
2025-12-16,0.96,1.023,0.927,0.991,3085253.8,2983813.4679,18481,258162034.3992617,29189952.788050007
2025-12-17,0.99,0.998,0.908,0.917,2586461.5,2467890.579,16490,265093578.0726989,36134724.99155459
2025-12-18,0.917,0.96,0.848,0.855,3367506.0,3045439.5191,18275,245979500.4022322,28509502.02605943
2025-12-19,0.854,0.918,0.835,0.904,2205767.3,1946298.4348,14166,229564008.0939116,32739723.560376387
2025-12-20,0.905,0.94,0.901,0.925,1430548.8,1319639.9958,8299,242611736.15472612,25807331.6598553
2025-12-21,0.926,0.941,0.882,0.904,1626073.1,1475641.1904,10679,248070771.19550818,18158668.520140767
2025-12-22,0.905,0.941,0.897,0.922,1741643.0,1606886.3517,11361,242733493.82498834,21083427.708636973
2025-12-23,0.923,0.928,0.882,0.905,1520776.3,1373657.096,9577,247067140.81758898,23966508.03606744
2025-12-24,0.906,0.911,0.884,0.901,1357864.9,1218176.1759,7594,243109915.49328217,19063372.126682214
2025-12-25,0.901,0.93,0.886,0.889,812574.2,739750.2799,5590,242100487.14426172,16164914.794809671
2025-12-26,0.889,0.926,0.886,0.903,1248705.5,1133632.3553,7688,239306542.79193512,12917014.569462448
2025-12-27,0.903,0.941,0.902,0.936,764812.8,701127.5976,4445,241885584.4982048,16234944.636928251
2025-12-28,0.937,0.946,0.914,0.935,802569.1,746698.6955,5592,251013953.7513556,12422004.89412111
2025-12-29,0.936,0.961,0.915,0.918,1393042.3,1304874.3845,12724,251178549.95382008,13950123.079844454
2025-12-30,0.918,0.92,0.888,0.906,1186923.7,1072451.1775,9848,245766607.58915558,19373771.056741416
2025-12-31,0.905,0.912,0.873,0.886,1031355.0,918958.0307,7562,243162225.4171486,16263210.693545047
2026-01-01,0.887,0.99,0.884,0.978,2577752.1,2429645.2225,15631,237968862.06957874,16844888.288445607
2026-01-02,0.979,1.074,0.963,1.057,4216384.8,4277982.1073,27048,262062673.1580099,27547962.152865287
2026-01-03,1.058,1.121,1.044,1.11,2805594.6,3035819.4993,20823,283297213.3791628,47296293.59902212
2026-01-04,1.108,1.15,1.087,1.127,2818732.5,3145264.0035,22795,296591502.57198966,35275391.90994313
2026-01-05,1.127,1.213,1.12,1.186,3057799.8,3550613.021,30157,302395470.02684754,33598684.56242751
2026-01-06,1.186,1.277,1.172,1.24,4089506.2,5014353.728,43554,319843630.2967694,40850981.89687263
2026-01-07,1.239,1.239,1.156,1.208,2982464.3,3559155.6741,28413,333874070.29796994,51726673.48335116
2026-01-08,1.208,1.226,1.127,1.184,2380637.9,2796474.2827,26327,323942606.7951001,37597166.51480765
2026-01-09,1.185,1.214,1.145,1.162,1902249.8,2223075.4124,20639,318083040.6149505,36083776.67672743
2026-01-10,1.163,1.185,1.159,1.165,785628.6,920457.497,8953,311346538.37714094,31012337.78775805
2026-01-11,1.165,1.22,1.163,1.197,1234034.8,1467671.2514,12459,312768016.8205623,14729301.006248046
2026-01-12,1.197,1.22,1.144,1.149,2415318.5,2864481.3127,19921,319803617.13717306,20906572.879151113
2026-01-13,1.149,1.267,1.139,1.239,3002088.1,3592045.4233,23027,307768546.4014483,32858989.18594215
2026-01-14,1.24,1.273,1.204,1.231,2612950.4,3243034.2836,23305,330993301.22061443,43237461.5363611
2026-01-15,1.232,1.236,1.121,1.144,2971501.1,3510897.9423,24331,331053059.1849398,42537106.37213018
2026-01-16,1.145,1.159,1.093,1.158,1664259.9,1886588.366,14419,307384452.44764525,37938821.359859005
2026-01-17,1.158,1.163,1.121,1.126,1025701.4,1174355.97,8660,310325407.09573215,25601502.18217916
2026-01-18,1.126,1.136,1.063,1.063,1298798.1,1444665.0746,9854,302432271.56067204,18227939.941793516
2026-01-19,1.062,1.062,0.974,1.042,2519652.9,2592427.5513,19210,288695520.04146135,18994627.87683284
2026-01-20,1.043,1.049,0.952,0.961,2012157.8,1996944.8651,15262,280367030.1764176,32775202.677669775
2026-01-21,0.962,1.066,0.962,1.034,2539772.7,2570142.8138,17502,258445012.00140703,27304930.995788097
2026-01-22,1.034,1.058,0.997,1.024,1322943.3,1362813.5426,9679,277957984.1844299,35516789.016084746
2026-01-23,1.023,1.048,0.988,1.009,1389267.9,1418475.1303,10956,274364484.85146844,21952054.69579744
2026-01-24,1.009,1.018,0.995,1.005,309994.3,312137.8532,3922,270476677.4097016,22196593.663560107
2026-01-25,1.004,1.031,0.926,0.945,2020911.6,1979968.7262,14150,269475058.2856438,10276164.441185445
2026-01-26,0.945,0.997,0.941,0.979,1047099.9,1018529.1678,9747,252574886.57171324,26945766.788733892
2026-01-27,0.979,1.007,0.957,1.001,949302.9,930545.2063,7239,263235385.6403457,19490253.67096352
2026-01-28,1.002,1.079,0.992,1.015,2689310.4,2784242.2827,17949,269151387.7546814,19266465.985812806
2026-01-29,1.016,1.018,0.918,0.942,2179529.9,2087380.2585,15663,272094695.5602011,35717991.96950889
2026-01-30,0.943,0.945,0.887,0.914,3412095.9,3113152.9635,15913,252868046.2151588,29585506.947842937
2026-01-31,0.915,0.919,0.689,0.762,11071583.3,8357198.4555,46054,245603319.64886454,38791973.495729834
2026-02-01,0.761,0.773,0.686,0.703,5571219.8,4060766.265,28448,204076011.11965308,73066514.04019432
2026-02-02,0.703,0.738,0.666,0.716,3900034.6,2743816.7787,22428,189905609.60325968,45801550.20895304
2026-02-03,0.716,0.717,0.654,0.676,4096363.3,2835108.0525,19149,193673941.56119117,34685289.02118401
2026-02-04,0.677,0.694,0.636,0.649,2786433.0,1844530.5129,14335,181587492.64421508,34526815.229633816
2026-02-05,0.649,0.79,0.562,0.571,18059730.7,12306619.5467,98279,174701630.87413067,30913599.39518557
2026-02-06,0.572,0.646,0.501,0.63,7500759.0,4361573.3676,33737,154089077.41777402,127745245.76717903
2026-02-07,0.63,0.631,0.586,0.612,2912977.2,1772159.705,13619,169787707.50529703,55496331.52742362
2026-02-08,0.612,0.626,0.599,0.61,2259035.7,1385130.8298,7436,164891551.5064778,25605100.922947675
2026-02-09,0.609,0.615,0.573,0.601,1842872.2,1101708.129,7699,164513189.29523557,22759680.955921855
2026-02-10,0.602,0.608,0.574,0.583,1791898.7,1052338.0391,6510,161579655.5717844,22359488.487056453
2026-02-11,0.582,0.589,0.547,0.568,2359063.3,1338524.6051,12364,156655152.5914933,19159828.42587281
2026-02-12,0.568,0.615,0.568,0.591,2255617.1,1334695.299,8529,152578085.18550867,23014159.920532063
2026-02-13,0.591,0.626,0.579,0.621,2457114.4,1477478.9396,9254,158904655.91666105,23918783.42810639
2026-02-14,0.621,0.671,0.618,0.664,1973396.4,1270797.1152,6745,166798179.45140353,21260765.71115501
2026-02-15,0.663,0.68,0.612,0.624,2632510.4,1695376.8596,9089,178450009.82974094,19531920.233348887
2026-02-16,0.624,0.645,0.605,0.628,1735345.8,1078784.2334,7495,167340813.15710366,23566100.69532146
2026-02-17,0.629,0.756,0.629,0.685,20758274.1,14403606.1007,79373,168766607.4210961,21028523.977845207
2026-02-18,0.685,0.685,0.625,0.631,4956995.1,3238761.5156,21439,183986600.45648795,111627342.72874874
2026-02-19,0.631,0.647,0.607,0.639,2759566.1,1733579.4526,10813,169265010.3467749,33621412.33896443
2026-02-20,0.639,0.668,0.625,0.656,2425740.4,1573217.5881,9070,171640257.9602702,24010482.531931262
2026-02-21,0.657,0.663,0.642,0.645,1045138.5,682835.8518,4934,176319923.73613355,25665492.194692444
2026-02-22,0.644,0.645,0.613,0.619,914239.9,576018.615,3974,173695168.55083773,14753609.274063263
2026-02-23,0.619,0.619,0.566,0.569,2702956.1,1586524.5247,10278,165755986.35963184,12575836.46116982
2026-02-24,0.569,0.602,0.556,0.596,2877758.3,1671260.9447,10203,153335625.62615192,25588933.390803844
2026-02-25,0.597,0.665,0.583,0.642,3038533.7,1903032.6137,11756,158253655.3907003,25111720.128349412
2026-02-26,0.642,0.642,0.599,0.611,1671257.1,1038692.3053,7485,171102963.85831782,34489494.099295065
2026-02-27,0.611,0.63,0.58,0.592,1508511.7,913150.5338,6196,164205497.07177663,22894842.43669449
2026-02-28,0.592,0.62,0.553,0.608,2117453.0,1231901.3016,8876,158837373.5308946,18026116.9083492
2026-03-01,0.609,0.637,0.574,0.588,2423647.9,1457194.2085,9263,163392203.64821377,21970460.293150403
2026-03-02,0.589,0.631,0.577,0.605,2789109.2,1690446.9544,8730,158218948.66192624,21674837.165520024
2026-03-03,0.605,0.609,0.577,0.603,1867877.9,1106295.288,7124,162698117.31364033,25667123.600424763
2026-03-04,0.602,0.645,0.582,0.623,4550623.5,2806430.6367,11699,162324205.44327262,22493722.190717455
2026-03-05,0.622,0.64,0.6,0.61,2844139.8,1757234.3412,8114,167259890.05518916,33295487.863516666
2026-03-06,0.611,0.62,0.58,0.588,1640672.4,985722.696,5030,164152295.77415326,24107195.362955242
2026-03-07,0.587,0.589,0.575,0.577,827408.0,480239.167,2899,157967759.0161691,19944689.65036373
2026-03-08,0.578,0.584,0.558,0.563,1343847.2,765707.5672,4085,155125293.61385864,13207289.648669016
2026-03-09,0.563,0.606,0.563,0.592,1573348.3,923409.6934,5886,151745518.98838732,18759551.325379282
2026-03-10,0.592,0.618,0.591,0.597,2121022.1,1281069.2019,6404,158554863.11203155,18876895.381727643
2026-03-11,0.598,0.61,0.587,0.599,2086386.5,1248736.3029,5860,160187338.34895912,20764627.163442213
2026-03-12,0.599,0.612,0.592,0.608,2143655.0,1289661.1405,6030,161018416.9710573,19108046.68290119
2026-03-13,0.607,0.639,0.606,0.611,2551423.9,1585465.3337,7744,163396846.46224666,19128709.38208041
2026-03-14,0.611,0.616,0.598,0.606,927737.6,561803.2621,2981,164100587.23212194,22476226.18156821
2026-03-15,0.606,0.636,0.601,0.628,1364517.4,835677.1822,5871,162688164.74163,11517047.030609367
2026-03-16,0.628,0.668,0.617,0.664,2981681.6,1905827.3567,9716,168215827.02750418,15395634.242243236
2026-03-17,0.663,0.668,0.637,0.654,2080965.9,1356788.6621,7160,178211916.73001245,27438901.463014964
2026-03-18,0.654,0.671,0.601,0.615,2185134.2,1385002.6445,7707,175707892.95823503,20516661.18082084
2026-03-19,0.616,0.68,0.601,0.614,4675738.5,2962540.9543,16649,165562079.1136933,20817090.834868267
2026-03-20,0.615,0.62,0.605,0.615,1111774.8,681164.5526,3594,164820435.20433667,34570996.89538544
2026-03-21,0.616,0.624,0.598,0.6,814954.5,501498.1254,3348,165382983.35969988,13528644.745433629
2026-03-22,0.6,0.608,0.572,0.582,1137894.3,671944.1927,4625,163641162.4870601,10771805.93837802
2026-03-23,0.583,0.618,0.575,0.608,1961749.8,1172927.0365,6397,156642971.2945812,14399046.797059847
2026-03-24,0.607,0.614,0.593,0.61,1162530.0,702259.1928,3869,163008506.01701036,19356256.097294807
2026-03-25,0.61,0.619,0.605,0.612,1116613.9,684335.8381,4291,164233906.8369776,15514125.961092276
2026-03-26,0.612,0.614,0.578,0.585,1114987.4,659711.5474,4439,164235223.42360854,13627676.080432508
2026-03-27,0.584,0.588,0.562,0.569,798687.6,456925.8821,4294,156660572.06616098,12858431.243824126
2026-03-28,0.569,0.576,0.561,0.566,561902.7,319341.8797,2069,152648077.5966176,10859481.859137239
2026-03-29,0.566,0.574,0.544,0.561,635831.0,357630.1894,2861,152404766.55993783,10333120.865632558
2026-03-30,0.561,0.581,0.558,0.563,730728.8,417409.9542,3620,150411542.8562404,11409754.72966416
2026-03-31,0.564,0.636,0.553,0.628,5620351.7,3399592.8773,19273,151340213.0711687,12575784.926439669
2026-04-01,0.628,0.738,0.611,0.66,16736340.2,11413796.3404,92490,169373271.00434178,73849348.0982887
2026-04-02,0.661,0.666,0.612,0.622,6563864.1,4158707.3727,28007,176685380.18028525,150397648.19598952
2026-04-03,0.623,0.695,0.622,0.64,6982819.3,4602403.8656,30874,166760013.2139261,37244471.638047
2026-04-04,0.64,0.64,0.615,0.621,2009864.8,1252315.2626,8278,172043762.25408942,58015290.30569688
2026-04-05,0.621,0.621,0.588,0.618,2433987.3,1470863.4109,8222,166908267.9183569,17547245.79038764
2026-04-06,0.618,0.637,0.605,0.612,3077457.0,1911999.281,9135,165932777.8003084,18566302.708747394
2026-04-07,0.612,0.661,0.599,0.651,4258630.7,2655829.1812,13359,164675880.5430699,21740886.435162645
2026-04-08,0.651,0.656,0.623,0.625,2906627.5,1858801.6407,10289,175010880.45484117,34401516.85774994
2026-04-09,0.625,0.645,0.616,0.631,1261593.2,791271.8038,5641,167946661.85404176,22340637.70762111
2026-04-10,0.631,0.72,0.628,0.66,6011584.8,4023373.4539,30237,169601714.55359393,14277661.809009597
2026-04-11,0.66,0.672,0.644,0.659,1884291.9,1236556.6311,10037,177116885.8903251,50265605.98802828
2026-04-12,0.659,0.659,0.62,0.623,1231638.1,781862.8127,5400,177382842.3169352,18632407.556011435
2026-04-13,0.623,0.66,0.62,0.658,1190163.9,756316.9962,5976,167232237.37275043,14479025.863357918
2026-04-14,0.657,0.679,0.639,0.646,2457189.0,1606511.1513,8958,176370375.47752097,15621482.526359912
2026-04-15,0.646,0.667,0.636,0.663,1095558.2,711352.7291,4696,173472591.9991032,21508881.921333168
2026-04-16,0.663,0.703,0.656,0.693,2734135.6,1849949.5234,8965,178143963.886103,13974804.98093764
2026-04-17,0.694,0.719,0.671,0.698,2234964.4,1555410.1131,8692,186378387.95900655,24357520.869991925
2026-04-18,0.698,0.707,0.658,0.661,2265323.0,1533666.5652,8048,187628321.9926164,18608975.007242817
2026-04-19,0.661,0.664,0.631,0.633,1259072.0,817998.2159,5404,177977882.47199103,17922485.301035617
2026-04-20,0.634,0.661,0.633,0.652,859370.5,558915.3921,4997,170401253.22488776,14398315.967206817
2026-04-21,0.653,0.68,0.652,0.665,2378080.4,1585884.7516,9318,175255873.3529842,13457438.329475084
2026-04-22,0.665,0.684,0.662,0.665,1585542.5,1071604.5522,6052,178898603.20633116,23855043.02056184
2026-04-23,0.665,0.673,0.651,0.666,1352732.4,894108.0302,5627,179025739.75776538,16287608.732094556
2026-04-24,0.667,0.676,0.657,0.669,946850.4,630291.3905,4553,179128908.95864722,14055513.258307178
2026-04-25,0.668,0.711,0.664,0.688,4830142.4,3327598.8303,17700,179795518.2727426,15269070.935188308
2026-04-26,0.688,0.907,0.688,0.751,37447109.6,29538371.0146,206763,185327709.3033533,34457373.127602756
2026-04-27,0.75,0.761,0.703,0.755,8468914.4,6203143.1582,26077,202985224.08858308,290448584.7837367
2026-04-28,0.754,0.785,0.73,0.746,5679688.0,4285472.3535,20791,201530495.19331235,45679543.020448945
2026-04-29,0.745,0.827,0.742,0.794,8560027.8,6755509.8504,38509,200698493.29661766,34807967.22340707
2026-04-30,0.794,0.81,0.754,0.81,2807218.5,2186319.9171,14520,213461592.09989488,65982283.67660721
2026-05-01,0.809,0.856,0.796,0.833,5845830.2,4840471.3775,30063,215649809.02258673,24580900.620150164
2026-05-02,0.833,0.851,0.806,0.824,2574087.9,2134844.3685,14701,223873023.85027528,47342113.988820404
2026-05-03,0.824,0.839,0.809,0.811,1967178.8,1612843.5364,10491,222346337.65580222,24967177.199762292
2026-05-04,0.812,0.819,0.775,0.784,2226053.2,1769953.6877,10680,218285459.1285557,18968638.501896355
2026-05-05,0.785,0.818,0.771,0.804,1681895.0,1340798.8885,8632,210880481.28277284,21128258.823332187
2026-05-06,0.804,0.842,0.789,0.807,3295657.4,2680959.1242,14804,216382755.062649,20543075.51938913
2026-05-07,0.808,0.821,0.788,0.814,2464223.4,1984141.5471,13008,217030086.02553916,31671861.24755518
2026-05-08,0.815,0.859,0.798,0.859,2356644.7,1955010.0806,12852,219041975.1323065,26343048.978557337
2026-05-09,0.858,0.888,0.839,0.845,3104700.5,2683853.0117,14872,230162629.6300956,27127598.58743046
2026-05-10,0.845,0.9,0.831,0.878,2657136.6,2299833.1487,14142,227398092.08454508,29886135.903474685
2026-05-11,0.879,0.881,0.842,0.862,1748175.3,1500457.4061,10671,236309469.6798783,26996293.18164831
2026-05-12,0.863,0.863,0.802,0.812,2486627.2,2050163.3482,11027,231207933.98433274,20633504.99881759
2026-05-13,0.813,0.83,0.77,0.779,1966986.1,1574035.7412,8713,218412686.88905543,23310955.888218526
2026-05-14,0.78,0.81,0.763,0.793,2229820.2,1744675.8499,10446,209396888.3864956,20192349.520151455
2026-05-15,0.793,0.799,0.733,0.743,1728705.8,1321539.2217,8714,213307165.36010435,21271711.044481594
2026-05-16,0.742,0.746,0.705,0.718,1271505.2,917363.1672,5930,199859812.2687028,20288150.176455256
2026-05-17,0.718,0.726,0.682,0.7,1147081.3,817738.8668,6465,192934174.24740788,15757705.237619825
2026-05-18,0.699,0.71,0.685,0.708,1294266.2,900937.7753,7074,186307745.37970006,14561682.275485313
2026-05-19,0.708,0.713,0.696,0.706,836306.8,588994.7819,4599,190016255.0352462,17465687.41419055
2026-05-20,0.706,0.799,0.703,0.783,4360324.9,3297268.8144,15003,189650665.66715297,13845508.549716128
2026-05-21,0.782,0.79,0.757,0.771,1762245.7,1361052.6686,8227,210565279.1306162,38349383.80137251
2026-05-22,0.771,0.789,0.745,0.755,1933961.0,1488352.2462,7373,207572190.28796646,18909635.02598865
2026-05-23,0.754,0.76,0.724,0.734,605587.5,450031.9572,2744,197372818.1250947,20785753.714680653
