date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-01-28,0.003174,0.003361,0.00303,0.003064,11955499345.0,38198031.074786,254835,1877641330.6735158,455300919.1009042
2026-01-29,0.003065,0.003074,0.002773,0.002826,17566835314.0,51621098.155277,331098,1806637886.654555,263233500.17663646
2026-01-30,0.002826,0.002937,0.002658,0.002817,13911404015.0,38520691.355712,295184,1668498362.2691045,311571922.24255633
2026-01-31,0.002818,0.002872,0.00235,0.002691,18543708914.0,47941902.166861,388873,1652320088.6190035,274579824.5297852
2026-02-01,0.002691,0.00273,0.00247,0.002557,10639218277.0,27681261.545573,229156,1591295682.1662686,301186966.5776017
2026-02-02,0.002557,0.002648,0.00235,0.002405,14788009668.0,36512297.568425,265481,1514552724.696319,190679212.71354663
2026-02-03,0.002406,0.002588,0.002282,0.002409,14452664917.0,35182209.684188,277943,1422980424.4284675,246984058.39952275
2026-02-04,0.002409,0.00245,0.002227,0.002268,12862090155.0,29955068.61282,228678,1417687123.716741,261351934.18254495
2026-02-05,0.002268,0.002319,0.001924,0.001932,22551237012.0,48493143.007164,361777,1339756078.6742337,205044891.81841964
2026-02-06,0.001931,0.002201,0.00166,0.002114,30625462190.0,60876088.410559,437595,1152356595.735552,283758731.72933555
2026-02-07,0.002115,0.002126,0.00198,0.002097,9410601025.0,19480566.355106,181055,1247944906.7060497,331241897.75201964
2026-02-08,0.002097,0.002199,0.002067,0.002089,5896599144.0,12562009.323819,121081,1238581048.2709594,135338311.21167323
2026-02-09,0.002089,0.002161,0.001981,0.002003,5745211089.0,11848029.529261,102352,1237908349.198402,107788284.12472962
2026-02-10,0.002003,0.002018,0.001892,0.001913,6230778479.0,12200863.554159,106248,1182378548.8478172,100873184.99024813
2026-02-11,0.001913,0.001944,0.001817,0.001844,5938992871.0,11119237.914647,102551,1127743828.455694,96998579.19421634
2026-02-12,0.001844,0.002015,0.001844,0.001922,5815273480.0,11209530.231525,95253,1088431396.7166367,90671774.9146439
2026-02-13,0.001922,0.002165,0.001883,0.002085,7897515027.0,16017775.122755,128447,1132431798.7055235,97587500.47962762
2026-02-14,0.002086,0.002373,0.002077,0.002335,7043458544.0,15727869.381272,138047,1235445497.631808,115212328.9877833
2026-02-15,0.002334,0.002388,0.00217,0.002204,6888817443.0,15744880.611043,144247,1382090434.3281705,114353250.811958
2026-02-16,0.002204,0.002294,0.00215,0.002218,3623135866.0,7998217.309434,75403,1295332850.5072849,110733725.93721116
2026-02-17,0.002218,0.002292,0.002119,0.002203,6156795675.0,13615898.1609,124396,1309584587.8687296,69389429.11151868
2026-02-18,0.002204,0.002242,0.001987,0.002014,8754491697.0,18546830.899005,149451,1298586125.0651915,106744395.9282146
2026-02-19,0.002015,0.002081,0.001976,0.00207,3680623927.0,7471134.14091,55233,1187870583.8963683,97517545.68301028
2026-02-20,0.002069,0.002151,0.00205,0.002108,4289606925.0,9005968.926249,85449,1220500092.5930293,67378688.67652829
