date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2024-07-08,312.7,338.1,298.9,333.5,64121.59,20595344.7748,92696,,
2024-07-09,333.5,340.8,328.4,331.1,30953.188,10346419.3871,43505,,
2024-07-10,331.1,346.6,326.7,340.3,39873.019,13534389.4925,47838,,
2024-07-11,340.3,368.9,335.7,347.1,67116.21,23721413.9938,95881,,
2024-07-12,347.1,370.0,340.5,368.9,38731.96,13769782.0394,71159,,
2024-07-13,368.9,380.0,368.9,375.6,56019.085,20989629.0852,97201,,
2024-07-14,375.7,387.9,363.9,376.6,52861.191,19897876.0968,108684,,
2024-07-15,376.5,401.5,375.6,400.2,52218.022,20222475.6435,108546,,
2024-07-16,400.2,405.3,369.5,387.1,86994.926,33526082.6974,160420,,
2024-07-17,387.1,400.6,371.5,375.1,74347.203,28448128.943,111376,,
2024-07-18,375.3,386.5,369.4,382.8,51126.184,19425878.4937,71285,,
2024-07-19,382.8,400.3,369.8,391.4,60095.154,23068634.4511,100498,,
2024-07-20,391.5,398.9,385.6,395.5,27968.6,10989414.3914,45526,,
2024-07-21,395.4,401.5,378.1,401.3,40563.724,15903716.0384,57474,,
2024-07-22,401.3,404.6,382.8,385.9,45420.815,17840809.5072,59868,,
2024-07-23,385.9,392.8,360.7,366.5,76251.474,28639630.3482,93478,,
2024-07-24,366.4,374.8,359.1,362.4,40900.33,15042141.7314,54095,,
2024-07-25,362.4,365.2,346.7,361.4,67584.522,23934408.5048,87956,,
2024-07-26,361.4,379.0,361.1,377.3,34611.408,12840141.4606,45656,,
2024-07-27,377.3,398.2,376.7,392.4,58201.825,22674494.5722,76325,,
2024-07-28,392.5,423.6,388.9,416.8,96659.636,38953687.2154,115466,,
2024-07-29,416.8,459.2,413.8,439.0,144369.021,63887472.2663,207717,,
2024-07-30,439.0,446.7,428.0,432.4,98813.806,43127112.7853,137376,,
2024-07-31,432.5,441.4,411.3,413.9,69143.858,29576601.4239,93522,,
2024-08-01,413.9,423.5,389.8,413.3,66496.798,27340889.7436,98231,,
2024-08-02,413.2,417.5,379.5,381.6,65059.105,26043028.633,105506,,
2024-08-03,381.5,386.1,354.7,364.4,63097.818,23507910.6883,89882,,
2024-08-04,364.4,367.4,331.0,332.5,99325.458,34616384.4864,114675,,
2024-08-05,332.5,335.7,272.7,309.9,309239.202,92691182.5259,375709,,
2024-08-06,309.9,330.2,307.2,315.0,119116.007,38012436.5459,155718,,
2024-08-07,315.0,327.8,308.8,312.4,63735.526,20257198.1837,138985,,
2024-08-08,312.5,372.2,308.2,353.1,114887.392,38692926.7311,195104,,
2024-08-09,353.1,357.9,336.1,347.6,93404.989,32608836.9489,163434,,
2024-08-10,347.6,359.0,345.4,354.9,34079.0,12049962.0202,83275,,
2024-08-11,354.9,358.6,327.4,330.2,25718.954,8860758.4622,78549,,
2024-08-12,330.2,360.1,328.8,354.9,82969.97,28586644.0736,166425,,
2024-08-13,354.8,365.4,343.5,351.7,63188.202,22318946.9523,129557,,
2024-08-14,351.6,352.6,334.8,337.7,44204.927,15198946.2827,100420,,
2024-08-15,337.7,344.3,327.4,334.3,46218.338,15513835.2482,120774,,
2024-08-16,334.3,346.8,328.1,338.2,86342.629,29242181.0379,152766,,
2024-08-17,337.9,348.0,335.7,341.3,31169.227,10674593.1262,54359,,
2024-08-18,341.2,345.5,332.9,333.1,24835.24,8477667.7151,59338,,
2024-08-19,333.2,339.7,330.4,338.0,23449.473,7836412.2581,47689,,
2024-08-20,337.9,346.8,331.3,335.2,51804.157,17520960.1696,74211,,
2024-08-21,335.2,355.5,333.1,349.4,75647.098,26051859.3275,116346,,
2024-08-22,349.4,352.2,342.0,346.8,28477.576,9900585.5518,62812,,
2024-08-23,346.7,369.0,346.4,365.1,47960.348,17102854.7184,100494,,
2024-08-24,365.2,369.2,357.4,363.6,36840.788,13375369.0388,81029,,
2024-08-25,363.7,364.9,350.0,356.3,45767.255,16392779.5811,117308,,
2024-08-26,356.3,358.1,339.4,342.3,69526.523,24103512.8253,164112,,
2024-08-27,342.4,347.2,314.8,324.2,45055.641,14993164.3901,154237,,
2024-08-28,324.1,330.7,314.2,322.1,47247.718,15269935.2618,135947,,
2024-08-29,322.0,331.0,317.1,322.5,25674.625,8330529.3046,70014,,
2024-08-30,322.5,327.2,314.8,324.9,26233.689,8444133.1798,74659,,
2024-08-31,324.9,326.8,319.9,322.4,9991.838,3234365.368,34097,,
2024-09-01,322.3,322.8,310.4,312.7,18767.351,5964288.4679,66720,,
2024-09-02,312.6,325.9,310.6,323.7,31088.343,9925229.7943,113889,,
2024-09-03,323.7,326.3,308.5,308.9,62875.806,19788566.2232,102944,,
2024-09-04,308.8,319.5,296.0,315.2,44742.701,13842592.6661,82581,,
2024-09-05,315.1,317.0,303.4,307.6,24052.7,7427298.4329,44185,,
2024-09-06,307.7,312.8,286.0,295.0,51998.992,15657396.6306,86053,,
2024-09-07,294.9,308.3,293.2,299.4,24333.15,7332605.8768,44099,,
2024-09-08,299.4,308.3,298.7,305.4,19916.176,6039087.0513,37421,,
2024-09-09,305.3,325.9,304.8,322.2,35098.296,11074454.3297,69827,,
2024-09-10,322.3,332.0,318.1,329.5,34693.242,11245208.4674,60838,,
2024-09-11,329.5,343.9,319.7,337.6,46519.441,15411406.3469,82712,,
2024-09-12,337.5,341.0,330.0,333.0,37359.979,12510859.7697,56473,,
2024-09-13,332.9,337.8,326.9,335.5,28798.904,9574535.4189,51378,,
2024-09-14,335.7,337.8,325.3,327.0,18588.306,6139443.7642,34301,,
2024-09-15,327.0,329.2,313.9,316.4,26702.408,8597322.429,56066,,
2024-09-16,316.4,317.3,308.9,311.8,31470.281,9855420.3774,59794,,
2024-09-17,311.8,321.6,309.3,314.3,26210.359,8263056.815,54840,,
2024-09-18,314.3,328.1,306.2,327.0,40596.043,12781721.6269,74225,,
2024-09-19,327.0,349.8,326.3,340.0,109539.269,37457914.231,164459,,
2024-09-20,340.0,345.5,332.4,335.8,50785.321,17203711.9835,78664,,
2024-09-21,335.8,346.8,331.0,345.5,26013.128,8838987.377,38142,,
2024-09-22,345.5,347.3,333.9,342.6,23322.229,7952501.2113,44433,,
2024-09-23,342.7,349.3,335.9,342.0,35302.721,12068783.9813,60704,,
2024-09-24,341.9,351.8,336.9,348.0,50996.116,17574840.8147,80414,,
2024-09-25,348.1,355.7,341.3,343.5,44952.297,15692747.9081,88436,,
2024-09-26,343.6,358.3,338.9,351.8,47980.221,16810255.6893,68769,,
2024-09-27,351.8,364.6,351.7,358.8,56981.37,20493751.7419,64791,,
2024-09-28,358.8,361.1,345.8,352.3,40850.287,14423657.6658,47839,,
2024-09-29,352.4,358.2,345.6,352.6,35946.43,12621379.982,52836,,
2024-09-30,352.6,353.8,334.5,337.2,41371.641,14230939.08,61839,,
2024-10-01,337.3,347.6,310.8,317.8,67265.845,22112775.1813,140458,,
2024-10-02,317.8,324.5,309.1,316.1,41890.943,13309681.7111,89989,,
2024-10-03,316.1,323.9,307.8,320.3,45637.24,14411519.8177,84783,,
2024-10-04,320.4,326.1,318.1,324.8,34666.103,11170533.5682,58671,,
2024-10-05,324.9,325.6,318.2,321.8,17626.623,5679184.6062,29585,,
2024-10-06,321.9,325.9,320.9,324.6,13598.935,4400571.2824,24085,,
2024-10-07,324.6,333.3,320.1,323.7,61609.359,20202153.7307,81352,,
2024-10-08,323.7,333.8,321.7,329.1,38980.417,12802763.9466,57913,,
2024-10-09,329.2,330.6,317.9,320.6,26568.695,8638696.1354,43206,,
2024-10-10,320.6,325.8,317.2,323.0,28703.27,9233169.4979,45317,,
2024-10-11,323.0,329.1,321.9,327.0,21959.354,7142348.7875,33979,,
2024-10-12,327.0,333.5,324.8,329.2,18798.086,6189438.1659,34021,,
2024-10-13,329.2,329.9,317.3,321.3,20785.631,6718798.7699,35699,,
2024-10-14,321.4,370.7,318.9,369.6,117572.278,40950908.7459,158903,,
2024-10-15,369.6,386.8,344.6,354.7,153079.095,55975334.146,273553,,
2024-10-16,354.7,371.5,351.3,365.6,108696.072,39497570.9703,140051,,
2024-10-17,365.5,375.8,360.4,369.7,74433.261,27298115.6955,86142,,
2024-10-18,369.9,377.5,362.8,367.3,62474.544,23104490.3086,76787,,
2024-10-19,367.2,369.0,361.4,363.3,25484.622,9295817.8502,40131,,
2024-10-20,363.3,371.6,357.3,369.9,45282.15,16483984.7452,61546,,
2024-10-21,369.8,379.0,358.9,363.6,55252.243,20436282.8247,73298,,
2024-10-22,363.7,366.6,354.1,357.3,33845.393,12167739.4691,53894,,
2024-10-23,357.4,357.7,338.6,348.1,37884.76,13206608.1601,53174,,
2024-10-24,348.1,371.5,346.6,367.9,86440.166,31338597.525,116391,,
2024-10-25,368.0,374.3,339.2,349.1,84956.023,30877642.5851,132165,,
2024-10-26,349.0,357.2,346.0,348.0,23066.772,8106660.981,41160,,
2024-10-27,348.1,354.7,347.0,352.2,19246.264,6747355.8692,38827,,
2024-10-28,352.2,368.4,344.0,365.3,48891.891,17519661.3722,93124,,
2024-10-29,365.4,389.4,363.7,386.1,99948.875,37950188.0921,146609,,
2024-10-30,386.1,387.8,365.7,368.9,93514.486,35185133.0826,135204,,
2024-10-31,368.9,378.3,349.8,358.9,117379.024,43116864.2598,150169,,
2024-11-01,358.8,360.2,343.5,349.6,49669.874,17452766.8646,75770,,
2024-11-02,349.5,357.6,341.3,353.7,41864.411,14650911.9188,54255,,
2024-11-03,353.7,354.3,333.8,340.1,58550.997,20063610.5751,77044,,
2024-11-04,340.0,342.7,322.0,329.2,64677.331,21576807.3984,76679,,
2024-11-05,329.2,345.4,326.5,342.9,48597.015,16469195.4938,71563,,
2024-11-06,343.0,384.4,342.6,378.4,157446.699,58148114.4911,190722,,
2024-11-07,378.4,386.9,370.5,377.5,69185.692,26281918.783,104681,,
2024-11-08,377.5,383.8,364.3,377.0,79484.476,29707943.3029,162324,,
2024-11-09,377.0,407.3,369.5,405.0,107552.684,41263762.3729,212222,,
2024-11-10,404.9,454.4,394.8,441.3,266010.597,114965275.406,677637,,
2024-11-11,441.3,482.6,422.3,472.6,206008.655,91838177.7043,512633,,
2024-11-12,472.7,474.4,418.1,432.3,236775.383,104803695.0225,616442,,
2024-11-13,432.3,450.7,403.2,439.4,216594.094,93112808.0704,478598,,
2024-11-14,439.6,445.9,410.0,415.0,135347.986,58324890.6653,212692,,
2024-11-15,415.0,436.7,410.0,431.6,90753.293,38511031.9896,121797,,
2024-11-16,431.5,483.5,428.4,461.7,169316.704,77332900.4495,226974,,
2024-11-17,461.8,488.7,424.5,433.1,173129.957,78010803.4435,221464,,
2024-11-18,433.1,471.5,430.2,452.5,115691.606,51764126.2949,170974,,
2024-11-19,452.5,460.3,438.1,446.8,93371.82,42059160.8724,125433,,
2024-11-20,446.7,454.6,428.7,439.9,71308.954,31465258.268,101281,,
2024-11-21,440.1,536.2,428.6,484.4,465856.503,232799138.5925,606130,,
2024-11-22,484.4,503.1,472.1,490.5,167475.843,81823044.6515,288170,,
2024-11-23,490.4,568.5,485.9,510.1,350436.88,186023388.5431,493464,,
2024-11-24,510.1,527.8,477.7,515.2,178534.661,89802217.433,258333,,
2024-11-25,515.3,532.9,483.2,491.9,175587.534,89846383.1026,230997,,
2024-11-26,491.7,505.1,471.0,492.2,105105.978,51426625.462,166721,,
2024-11-27,492.2,524.3,484.8,517.4,140364.665,71752788.1793,166239,,
2024-11-28,517.4,525.0,497.5,511.1,114526.217,58431563.9856,183042,,
2024-11-29,511.1,522.9,499.6,518.3,82876.697,42434014.3193,157269,,
2024-11-30,518.4,540.0,505.0,525.9,136173.692,71333747.3266,227707,,
2024-12-01,526.1,538.2,509.9,532.0,121566.902,63554996.0252,190063,,
2024-12-02,532.1,562.0,494.7,538.3,345917.604,181615090.0444,530612,,
2024-12-03,538.3,591.7,511.5,585.6,325737.133,177465064.1901,474871,,
2024-12-04,585.6,601.9,541.3,583.7,301050.337,171935660.5443,436411,,
2024-12-05,583.7,634.7,550.0,588.6,347262.495,208848491.1573,572310,,
2024-12-06,588.5,640.0,579.8,618.6,211193.935,128227213.0373,295614,,
2024-12-07,618.7,626.7,604.3,607.6,110729.61,68107351.5547,167129,,
2024-12-08,607.6,625.1,601.0,622.3,111609.534,68623815.9807,151366,,
2024-12-09,622.3,623.8,514.4,551.5,233104.499,137160396.9003,325911,,
2024-12-10,551.6,564.4,485.2,516.2,205080.318,108220071.3837,332412,,
2024-12-11,516.2,550.5,502.7,546.6,110326.96,58889002.552,152586,,
2024-12-12,546.6,564.2,537.1,540.1,84599.178,46657894.4207,123650,,
2024-12-13,540.1,543.9,525.9,542.5,52272.34,27947011.756,79365,,
2024-12-14,542.4,551.7,519.8,534.0,51294.246,27404568.7031,73045,,
2024-12-15,534.1,550.4,524.5,546.2,48442.162,26050350.8508,76054,,
2024-12-16,546.3,557.1,522.0,538.1,71069.409,38472564.1608,111696,,
2024-12-17,538.1,547.5,524.1,529.9,64058.713,34382048.9767,102715,,
2024-12-18,530.1,543.5,472.9,480.4,107217.708,54584450.2844,150847,,
2024-12-19,480.3,488.9,421.3,438.7,142735.545,65035027.3142,183294,,
2024-12-20,438.8,451.5,390.5,449.2,162809.987,68280715.353,182387,,
2024-12-21,449.2,472.9,442.4,456.1,99052.004,45268771.0625,153339,,
2024-12-22,456.0,461.3,434.4,445.8,62012.774,27933619.1047,87734,,
2024-12-23,445.8,466.2,432.4,460.9,72723.234,32483131.4114,102750,,
2024-12-24,460.9,478.8,450.5,470.3,46815.964,21792446.4282,61395,,
2024-12-25,470.2,471.5,455.2,465.4,36949.757,17131747.8945,46658,,
2024-12-26,465.3,468.3,433.0,437.3,35051.619,15615924.4804,51319,,
2024-12-27,437.2,462.7,434.7,441.3,41854.884,18747951.8457,59720,,
2024-12-28,441.2,453.8,438.4,451.6,17568.1,7812546.8597,29685,,
2024-12-29,451.6,453.9,435.3,439.1,20635.72,9221546.123,32613,,
2024-12-30,439.0,453.4,428.9,444.0,44107.518,19603761.3923,54214,,
2024-12-31,444.1,455.5,433.1,434.5,41352.763,18294014.8953,47881,,
2025-01-01,434.5,455.8,430.5,450.5,44553.896,19849613.7934,46228,,
2025-01-02,450.5,466.6,450.5,461.7,39016.455,17961591.7603,48660,,
2025-01-03,461.7,477.5,455.6,473.9,37519.247,17585578.2994,50790,,
2025-01-04,473.8,483.1,468.7,478.9,53145.46,25361840.8633,59367,,
2025-01-05,478.9,479.8,462.5,470.9,23617.335,11098558.1538,26935,,
2025-01-06,471.1,485.9,464.6,483.0,41803.503,19866956.675,42717,,
2025-01-07,482.9,486.3,435.4,436.9,72470.773,33134046.3202,83251,,
2025-01-08,437.0,442.2,418.2,434.4,53854.644,23319058.6662,56982,,
2025-01-09,434.3,437.2,411.3,421.9,38248.776,16232732.1478,41448,,
2025-01-10,421.9,450.7,420.5,450.1,68266.424,29931238.7364,76472,,
2025-01-11,450.4,451.2,435.9,441.0,20797.216,9178638.986,29172,,
2025-01-12,440.9,464.0,436.4,447.9,53073.334,24001795.226,68370,,
2025-01-13,448.0,454.2,400.5,428.0,61397.623,25883240.1169,176542,,
2025-01-14,428.0,441.5,426.3,437.9,32409.139,14132906.4597,73865,,
2025-01-15,437.9,463.5,431.0,460.3,51042.809,22762170.6687,119286,,
2025-01-16,460.3,471.5,446.4,461.7,89200.329,41041197.2496,184468,,
2025-01-17,461.7,500.6,461.7,489.4,87609.281,42355355.8079,170826,,
2025-01-18,489.5,495.0,458.2,466.4,91366.892,42958431.4669,187119,,
2025-01-19,466.4,471.3,418.9,427.7,105200.665,47119595.2793,289703,,
2025-01-20,427.7,483.8,415.4,430.9,138831.122,61656584.8771,410568,,
2025-01-21,430.9,454.7,419.7,446.5,51102.622,22279665.7272,157629,,
2025-01-22,446.5,451.4,433.4,435.4,27376.852,12145044.1745,68495,,
2025-01-23,435.4,447.5,425.2,437.3,49328.636,21421327.0814,137363,,
2025-01-24,437.4,443.1,426.4,432.0,39003.015,16991167.8023,85702,,
2025-01-25,432.1,455.4,430.5,445.4,42792.866,18939688.8535,90638,,
2025-01-26,445.4,448.1,424.6,425.2,21499.955,9400205.9742,50637,,
2025-01-27,425.2,429.0,396.1,427.6,71845.878,29619705.7168,178773,,
2025-01-28,427.6,431.7,406.7,410.5,23060.808,9784442.0507,74143,,
2025-01-29,410.5,421.8,404.3,415.0,29165.449,12070873.7085,92491,,
2025-01-30,415.1,439.2,412.6,434.7,40066.393,17282561.7234,83516,,
2025-01-31,434.8,445.3,419.8,424.2,55827.366,24011013.1897,109361,,
2025-02-01,424.3,431.5,400.0,404.0,40112.879,16765842.0111,93238,,
2025-02-02,404.0,410.4,341.5,360.4,121215.183,45600967.1789,281300,,
2025-02-03,360.6,360.6,270.0,353.2,347965.553,111058038.9565,641282,,
2025-02-04,353.2,355.7,321.1,329.7,84013.259,28126752.174,216629,,
2025-02-05,329.8,338.3,323.2,328.0,46120.867,15293509.1897,112833,,
2025-02-06,328.1,335.2,313.7,316.2,40946.188,13240161.4714,119228,,
2025-02-07,316.2,335.2,308.4,318.6,45116.082,14590997.9644,117754,,
2025-02-08,318.6,324.3,314.7,323.1,17735.813,5653431.2878,49628,,
2025-02-09,323.2,329.4,312.8,324.5,33479.489,10865833.7592,62687,,
2025-02-10,324.4,334.6,315.4,329.3,35027.459,11484455.0318,87663,,
2025-02-11,329.3,344.4,325.7,331.4,35065.303,11769577.3949,87230,,
2025-02-12,331.3,347.0,321.3,343.1,47326.122,15692243.5437,117324,,
2025-02-13,343.1,345.8,327.4,335.0,29908.421,10016329.116,82023,,
2025-02-14,335.1,351.0,334.3,341.5,31536.683,10798014.0722,80988,,
2025-02-15,341.5,345.7,331.0,332.9,16957.322,5747752.2989,41249,,
2025-02-16,333.0,335.0,325.6,326.3,15851.079,5249286.6503,36988,,
2025-02-17,326.2,337.0,317.1,323.8,49287.459,16078941.8872,83695,,
2025-02-18,323.9,325.3,307.6,316.3,37198.769,11749242.2338,81293,,
2025-02-19,316.2,324.3,311.8,322.8,27204.96,8684797.9079,54456,,
2025-02-20,322.8,327.2,320.0,325.9,20291.238,6564366.4999,43824,,
2025-02-21,326.0,334.1,309.8,313.8,28051.526,9092274.4935,74791,,
2025-02-22,313.9,322.6,312.6,320.9,18231.037,5818383.4216,35916,,
2025-02-23,321.0,332.4,320.5,327.8,27817.291,9093548.9304,57730,,
2025-02-24,327.9,329.5,287.5,291.5,59585.941,18327542.5352,123100,,
2025-02-25,291.6,296.7,275.2,291.8,85133.301,24275136.0783,172532,,
2025-02-26,291.8,301.4,284.4,294.0,56638.503,16644071.2671,110238,,
2025-02-27,293.9,303.5,290.1,296.8,33568.122,10002839.3101,75553,,
2025-02-28,296.9,320.1,269.8,315.8,117975.321,34639547.351,211671,,
2025-03-01,315.9,324.4,307.6,311.4,51185.051,16111517.9265,94936,,
2025-03-02,311.5,341.5,309.9,334.2,116420.703,37739376.3831,234113,,
2025-03-03,334.2,357.5,310.9,321.3,230536.197,76636472.1945,428185,,
2025-03-04,321.4,330.2,291.1,320.5,125256.19,38986300.2092,347353,,
2025-03-05,320.6,399.9,319.5,392.2,371605.547,138169753.5295,669341,,
2025-03-06,392.3,420.0,383.7,395.0,198925.873,79071386.167,409955,,
2025-03-07,395.0,410.5,382.9,389.0,169510.238,66999570.9513,455089,,
2025-03-08,389.0,396.3,376.6,385.9,64530.725,24841972.1269,176234,,
2025-03-09,385.8,387.0,355.9,357.5,74306.294,27456825.635,179168,,
2025-03-10,357.6,372.8,330.6,331.7,96571.547,34385586.3413,253451,,
2025-03-11,331.8,350.9,316.0,340.2,79397.781,26542980.4017,206249,,
2025-03-12,340.2,361.5,329.8,354.0,99152.327,34132413.0308,226094,,
2025-03-13,353.9,355.8,323.9,325.9,46519.058,15647997.3829,145152,,
2025-03-14,326.0,335.9,325.2,331.4,65046.263,21473350.0254,159986,,
2025-03-15,331.4,353.2,328.0,342.3,210973.457,72539618.3152,307400,,
2025-03-16,342.3,342.5,325.0,332.9,36851.361,12277066.0015,95851,,
2025-03-17,333.0,342.4,331.0,337.5,35104.02,11854974.8418,88195,,
2025-03-18,337.5,343.6,329.2,335.3,35380.791,11866208.6329,85063,,
2025-03-19,335.3,346.8,332.3,345.3,48205.129,16322297.6107,142631,,
2025-03-20,345.3,349.9,330.1,333.8,45100.349,15377906.403,118710,,
2025-03-21,333.7,335.7,320.1,323.2,40086.343,13236594.7072,103980,,
2025-03-22,323.2,326.3,320.9,322.4,22669.174,7346828.6467,51664,,
2025-03-23,322.3,326.0,320.4,325.4,23856.987,7714755.9163,60810,,
2025-03-24,325.3,336.8,321.5,332.5,39858.979,13155217.0068,94118,,
2025-03-25,332.5,340.0,326.5,336.0,39064.765,13025282.3168,76229,,
2025-03-26,336.1,342.1,328.4,335.1,85556.732,28612984.2598,160479,,
2025-03-27,335.2,340.0,321.1,324.7,49687.401,16477068.4034,96141,,
2025-03-28,324.8,328.4,304.7,307.7,35278.042,11071647.4331,69240,,
2025-03-29,307.7,309.1,298.6,303.3,27689.899,8418613.3747,56583,,
2025-03-30,303.4,308.2,293.8,299.2,24186.933,7337557.9262,49979,,
2025-03-31,299.3,306.1,289.8,303.5,58453.875,17489141.3947,111868,,
2025-04-01,303.5,318.7,302.3,308.1,35726.95,11108464.0354,81967,,
2025-04-02,308.2,317.3,290.2,293.0,73469.756,22449176.0772,166537,,
2025-04-03,293.1,307.8,291.5,301.3,54662.45,16391225.4915,128007,,
2025-04-04,301.4,310.2,294.2,301.4,43123.868,12961480.9537,104598,,
2025-04-05,301.4,304.4,297.1,304.1,15461.303,4641463.2178,33386,,
2025-04-06,304.1,308.3,265.4,272.2,56611.326,16125245.8947,126784,,
2025-04-07,272.3,282.2,249.4,275.4,88888.61,23695098.9807,190482,,
2025-04-08,275.4,284.8,266.9,269.2,38724.576,10746128.373,78451,,
2025-04-09,269.2,311.5,259.1,301.4,84182.799,24355066.7496,186529,,
2025-04-10,301.3,304.0,282.4,289.8,36769.936,10843581.7431,82509,,
2025-04-11,289.8,316.1,289.5,312.9,78188.394,23982089.6613,122215,,
2025-04-12,312.8,358.9,311.3,344.7,80210.878,26845541.0285,174470,,
2025-04-13,344.7,353.5,336.1,342.8,43455.549,14961976.3188,145890,,
2025-04-14,342.8,375.0,322.9,323.6,89607.553,31192367.6413,263270,,
2025-04-15,323.6,337.6,317.0,319.6,51537.035,16862944.1038,129055,,
2025-04-16,319.6,325.8,314.1,321.6,28670.514,9199953.4776,87562,,
2025-04-17,321.6,340.6,320.9,334.0,47653.836,15853652.2155,134623,,
2025-04-18,334.0,345.0,327.3,335.0,32464.916,10954619.8452,100148,,
2025-04-19,335.1,340.1,332.5,335.4,14217.261,4786822.8618,47133,,
2025-04-20,335.4,342.7,331.5,336.1,27170.606,9141394.3362,80570,,
2025-04-21,336.2,348.2,335.7,345.0,46746.311,15971631.3104,130995,,
2025-04-22,345.1,365.0,336.9,362.3,82331.517,28805488.9459,194674,,
2025-04-23,362.3,364.0,353.6,358.3,61558.221,22103250.2129,170846,,
2025-04-24,358.2,368.7,343.3,356.7,103046.636,36626005.4269,195978,,
2025-04-25,356.8,384.9,348.0,373.1,102987.973,38127891.2124,273220,,
2025-04-26,373.1,377.4,355.0,355.4,54881.373,20062177.8954,142658,,
2025-04-27,355.4,360.1,344.8,345.5,46972.594,16581016.2546,156901,,
2025-04-28,345.6,370.6,341.6,364.1,59935.047,21123005.5401,161909,,
2025-04-29,364.2,378.0,360.6,363.8,72593.636,26901506.3608,208969,,
2025-04-30,363.7,369.7,354.9,366.1,46643.859,16984360.4666,146711,,
2025-05-01,366.1,375.1,360.1,360.8,37888.917,13969145.74,107172,,
2025-05-02,360.8,387.1,359.1,382.8,76273.509,28635732.2805,186807,,
2025-05-03,382.8,383.6,362.3,362.7,48350.15,17857724.9103,123531,,
2025-05-04,362.7,371.2,352.9,356.2,41601.952,14971755.0907,136744,,
2025-05-05,356.2,361.3,349.2,353.3,25766.821,9138219.8035,76315,,
2025-05-06,353.4,374.8,350.4,374.6,77302.329,27720654.1564,173673,,
2025-05-07,374.7,391.7,355.0,383.5,99412.597,36657321.5176,263550,,
2025-05-08,383.6,430.5,381.0,421.8,156646.916,64625310.0017,472846,,
2025-05-09,421.8,429.6,402.9,413.7,106699.74,44225311.8719,312821,,
2025-05-10,413.7,433.3,409.9,431.2,61314.569,25765694.7767,186376,,
2025-05-11,431.1,432.2,401.9,408.4,52024.634,21599910.637,178549,,
2025-05-12,408.4,419.8,396.0,410.8,66511.317,27314136.6959,234114,,
2025-05-13,410.8,416.0,391.4,411.2,38880.608,15695178.1826,136951,,
2025-05-14,411.3,414.6,398.6,402.7,32396.364,13174363.3419,127082,,
2025-05-15,402.7,405.1,383.1,396.1,50236.8,19758330.1314,197939,,
2025-05-16,396.1,404.0,392.7,395.9,27132.16,10825745.5034,107155,,
2025-05-17,395.9,401.7,385.8,392.3,30414.328,11939521.2224,130236,,
2025-05-18,392.3,408.1,389.0,406.5,37753.83,15084823.8871,145013,,
2025-05-19,406.5,408.6,375.7,392.7,36738.028,14236362.8869,143876,,
2025-05-20,392.8,398.6,383.9,394.1,21143.562,8254763.3632,91103,,
2025-05-21,394.2,412.3,390.2,407.2,42819.45,17192794.7089,167435,,
2025-05-22,407.2,446.2,407.2,444.4,107258.217,46087179.3118,354773,,
2025-05-23,444.5,462.0,423.9,426.4,102905.575,45392217.0913,403808,,
2025-05-24,426.5,432.5,419.1,421.4,24777.968,10590098.7661,116673,8508154475.862043,458087937.4978857
2025-05-25,421.5,427.3,407.6,422.7,27101.743,11303161.7087,123990,8378200696.342806,174918974.5737989
2025-05-26,422.6,428.7,412.9,415.4,25935.841,10899524.7055,113088,8398206183.327872,176496165.63394627
2025-05-27,415.3,424.3,408.3,414.6,25926.633,10832826.7269,120319,8249590518.723521,156270896.7974782
2025-05-28,414.7,427.6,404.4,424.8,28637.537,11906798.6925,120222,8234014768.989544,180237168.60185388
2025-05-29,424.8,428.1,405.4,409.6,31238.374,13048311.0772,116782,8324986722.586056,165684601.76588866
2025-05-30,409.6,414.6,394.2,398.4,37741.864,15262518.4457,172868,8147450949.387344,195985159.37693495
2025-05-31,398.5,422.7,388.8,415.0,48950.752,19894373.7898,200066,7953196315.946228,206257469.34446523
2025-06-01,415.1,415.5,397.0,403.4,20000.137,8113749.4141,90261,8240469066.13512,230937853.71769047
2025-06-02,403.4,407.2,397.0,403.6,17796.181,7149631.4631,85623,8042234751.589304,129916368.05765408
2025-06-03,403.6,409.0,399.8,400.7,19108.809,7725947.385,80088,8030477631.361293,121165623.5224712
2025-06-04,400.7,410.7,396.8,400.2,16472.876,6658037.6189,69701,7989542681.596361,143263261.79573342
2025-06-05,400.2,405.0,377.5,385.0,36244.261,14253386.9292,153673,7975114687.943409,135840606.35771278
2025-06-06,385.2,399.7,380.4,395.6,35734.452,13869820.7905,112592,7665983347.593249,216487320.56558388
2025-06-07,395.7,411.7,393.7,409.4,38699.571,15614564.8677,113130,7881563651.125417,198190332.8130127
2025-06-08,409.5,419.7,406.3,410.8,24440.277,10101317.1453,85912,8141268694.300951,188324266.5389622
2025-06-09,410.9,429.7,410.6,424.9,37221.322,15626179.7597,134208,8182946655.458682,154125028.8848677
2025-06-10,425.0,443.5,417.8,438.2,86515.816,37089513.7267,213193,8467716403.66876,229401136.85472682
2025-06-11,438.1,447.2,421.7,428.9,106365.549,46775607.7871,256475,8706833708.73927,363769290.7584721
2025-06-12,428.8,441.8,423.3,424.0,37375.468,16082893.9996,137676,8528150089.249161,453223329.5710531
2025-06-13,424.0,454.0,397.7,448.7,91918.58,38649262.1645,309483,8462176944.526883,229126983.54526308
2025-06-14,448.8,450.2,421.1,430.9,34424.81,15029792.3522,127268,8909859649.462696,428711357.57789624
